STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
01,083,7390715.0,0.0847955847303001,6267.0,0.0625162760679931,3865.0,0,2236000,"Limestone County, Alabama",46682,2006,2010,38,122300.0,564,0.1328516549215152,0.222059684025746,0.1834406085430076,0.0982140585646322,0.0429440048846261,0.4216551759228636,0.129213626071692,0.8289108810135599,0.4926730607779784,0.6747017070750757,0.2816546671076398,0.0353117765283537,0.0854809575902511,0.0058768158343297,0.0088025033709008,0.0092604370722772,0.011244816444908,0.0081410435800239,0.0074668634085531,0.0054188821329534,0.0042358867377311,0.0155697458467957,0.2058946613259998,0.102409278412148,0.7250233115758625,0.0080408919710647,0.0064267352185089
01,085,230880.0,0.19620582120582122,453.0,0.3954051422405852,601.0,0,425000,"Lowndes County, Alabama",29714,2006,2010,39,64000.0,505,0.1731310203733697,0.2546244991901799,0.139459551615378,0.0586480265961981,0.0242093598158724,0.5577529622368085,0.2696274827380445,0.2574375586054044,0.5342255562185662,0.8699173131020373,0.1265876736851078,0.0029835478646321,0.0658085414713153,0.003409768988151,0.0082686897962663,0.0050294092575228,0.009121132043304,0.0071605148751172,0.004176967010485,0.0025573267411132,0.0007671980223339,0.0215667888500554,0.1963946869070208,0.2020872865275142,0.7222354340071344,0.0098671726755218,0.0056925996204933
01,087,1588558.0,0.1377349772561027,2188.0,0.2066282832127902,1737.0,0,493000,"Macon County, Alabama",27544,2006,2010,35,79200.0,558,0.1289921194525093,0.1772431909304576,0.1742015761094981,0.0650260380662703,0.0621687635374902,0.4702520853495552,0.2369233605235264,0.1506521037835844,0.5425595649569105,0.7267155168440942,0.262224065625144,0.004608507304484,0.0997741831420802,0.0058067192036499,0.0059910594958293,0.0091248444628784,0.0039633162818563,0.0134568413290935,0.0068666758836812,0.0076501221254435,0.011843863772524,0.0337342734688234,0.2451867539468617,0.2328648440508278,0.6273058100138035,0.0021178282633808,0.0060646900269541
01,089,103427928.0,0.020759383287655104,21471.0,0.0203763248312887,17064.0,1,3904000,"Madison County, Alabama",55851,2006,2010,37,155600.0,670,0.0802866163179398,0.1458864677479262,0.1848706202798068,0.1568651727126408,0.0888046304320911,0.3024204531385415,0.1166243654822335,0.69908381824935,0.5094001485700136,0.5380215426519748,0.391141512937972,0.0550699517147455,0.1049554289959143,0.0061873220255045,0.0120248854772811,0.0141822458833725,0.0153708059923238,0.0094001485700136,0.0095672898353349,0.0065525566423176,0.0082208740869134,0.023678345920515,0.2643568485259713,0.1054472975551833,0.6628030087544642,0.003187662121951,0.0052373783422743
01,091,587636.0,0.190594177347882,1120.0,0.225156754702641,1185.0,0,1865000,"Marengo County, Alabama",32940,2006,2010,40,79000.0,449,0.13335837716003,0.247182569496619,0.1588561232156273,0.0807193839218632,0.0365796393688955,0.5402892561983471,0.2213561232156273,0.4583959429000751,0.5274229902329076,0.8334898572501879,0.1589030803906837,0.0028643876784372,0.0783715251690458,0.005259203606311,0.0077948910593538,0.0037565740045078,0.0066209616829451,0.0078418482344102,0.0080766341096919,0.0061513899323816,0.0072314049586776,0.0183132982719759,0.2194623027469316,0.1726086109487629,0.6638803861549329,0.0130527956360802,0.0063315799727255
01,093,1065540.0,0.1368320288304521,1458.0,0.1289689014024979,1660.0,3,1126000,"Marion County, Alabama",32769,2006,2010,42,74700.0,397,0.2058326838139776,0.2496752403221616,0.1916082099246557,0.0356261366588724,0.0266302935827487,0.5086710833982853,0.1735840478046245,0.9367368147570798,0.5053260587165498,0.7241816056118472,0.254254351779683,0.0145492335671603,0.0822941023642504,0.0073720446869316,0.0102624058196934,0.0104572616263964,0.0115289685632631,0.0126006755001299,0.0060080540400103,0.0063977656534164,0.0037347362951415,0.0102948817874772,0.2086750254151135,0.13629278210776,0.7110797237915882,0.0006777363605557,0.0022365299898339
01,095,6625738.0,0.0807457222123784,5350.0,0.0657835273314697,4003.0,0,2718500,"Marshall County, Alabama",37661,2006,2010,38,101300.0,550,0.1744197563471887,0.2132787480603519,0.1791959677330604,0.0603519429495856,0.0360526923965796,0.4265354859299856,0.197134273168477,0.938976746233506,0.5077090692990854,0.6815895759736759,0.2372478457525834,0.0744824853907359,0.0837707858738596,0.0051503846280828,0.0080887450889761,0.0127439004258971,0.0099045858232361,0.0111811768848977,0.005601593537808,0.0059647616846599,0.0072303476509623,0.0220101907183025,0.2379075780014558,0.1356961771128793,0.7054569744140795,0.0047189939506513,0.0057732372800522
01,097,95245352.0,0.0160007808045058,15240.0,0.0161331074840332,17415.0,1,4469000,"Mobile County, Alabama",40996,2006,2010,36,120700.0,695,0.1144633155498996,0.2213254368361803,0.1822035142675346,0.0844990455680094,0.0430864862219176,0.4355122118349567,0.1884073222064509,0.612637658460183,0.5198472908815036,0.7269002985659048,0.2352650384220057,0.0318731339630952,0.0875630169839949,0.0034065880279966,0.0078728402917135,0.0115437325632617,0.0117958004992413,0.0115633106553766,0.0081126719201213,0.0074249914345846,0.0100998482697861,0.0304488277617346,0.2758814927767947,0.1277417739668739,0.6805129743904189,0.0047168469386013,0.0067424169146472
01,099,600600.0,0.1142191142191142,686.0,0.1053362241888589,909.0,0,1254000,"Monroe County, Alabama",30235,2006,2010,39,80400.0,510,0.1622015517167473,0.2634060611256376,0.1601011616443053,0.053538514295512,0.0204466543786703,0.5502593338762913,0.2513181019332162,0.5564319087830597,0.517253204166488,0.8404989498049638,0.1439410176175575,0.013159586780402,0.060396930858588,0.0065154957349222,0.0044151056624801,0.0095589180847871,0.0110163316044408,0.0029576921428265,0.007629988426422,0.004586566076557,0.002100390072442,0.0201894637575549,0.210992286115007,0.1943373071528751,0.6844739418996845,0.0096423562412342,0.0152524544179523
01,101,55152685.0,0.0305352314216433,16841.0,0.0309191980594623,14315.0,1,2881000,"Montgomery County, Alabama",43725,2006,2010,34,121000.0,760,0.0975668587567648,0.1752756361339894,0.1700479786683507,0.1159776859721601,0.0786209860625038,0.4286152847582208,0.1812313063003797,0.4198484330184459,0.5240200335061267,0.7129656430632669,0.2346130568639318,0.0394486400196475,0.090830548465472,0.0040479260409265,0.0119727389942899,0.0145909533457884,0.0145602540150339,0.0134594637265479,0.0120385232744783,0.0092887403626029,0.0125121700918348,0.0384662614355007,0.3228479437443211,0.1232568245565519,0.6468706348848736,0.0048591632757871,0.0058072926954529
01,103,10914246.0,0.05414024935849889,5909.0,0.0514854151211796,6172.0,0,1063500,"Morgan County, Alabama",44349,2006,2010,38,115300.0,564,0.1292590451577802,0.2128672470076169,0.2034480413492927,0.0882412948857453,0.0402951577801958,0.4328839091403699,0.147502380304679,0.8257531964091404,0.5103288220892275,0.6891322089227421,0.2551941648531012,0.0505474700761697,0.0867961099020674,0.0066478509249183,0.0095382208922742,0.0147663900979325,0.0136527475516866,0.0092066784548422,0.0061462867247007,0.0055852149075081,0.0079570184983677,0.0197225244831338,0.2452778215016527,0.0875373839131119,0.706566037735849,0.0030890917676688,0.0062372107665669
01,105,371455.0,0.2651734395821835,985.0,0.3210272873194221,696.0,0,793000,"Perry County, Alabama",25950,2006,2010,35,61000.0,454,0.1769000374391613,0.2351179333582927,0.1259827779857731,0.0526020217147135,0.0302321228004492,0.569636840134781,0.262729314863347,0.2972669412205166,0.5412766754024709,0.8821602396106327,0.1167165855484837,0.0011231748408835,0.0553163609135155,0.0018719580681392,0.0077686259827779,0.0035567203294646,0.0047734930737551,0.0041183077499064,0.0040247098464994,0.0106701609883938,0.0045862972669412,0.0279857731186821,0.2524570024570025,0.2162162162162162,0.7494775339602926,0.0128992628992628,0.0118755118755118
01,107,432586.0,0.1435552699347644,621.0,0.1681466953263903,697.0,0,937000,"Pickens County, Alabama",28280,2006,2010,40,81100.0,440,0.1427423808806547,0.2808655922076618,0.1695536476376964,0.0542250338906461,0.0229452226740975,0.5247778279861425,0.2669578751820053,0.5689611889340764,0.5261836621981222,0.8088065471707586,0.1847165737811919,0.0045187528242205,0.088919013907717,0.0037154189888035,0.0068283376010443,0.0064266706833358,0.0100416729427122,0.0092885474720088,0.0114977155194055,0.0052216699302103,0.0101420896721393,0.0140583421197971,0.2173730591691145,0.1598825010490977,0.6680819180819181,0.0094418799832144,0.0117498950902224
01,109,2409808.0,0.1547841155809923,3730.0,0.1708636077104276,2163.0,0,937000,"Pike County, Alabama",29181,2006,2010,31,93900.0,528,0.1194512707251065,0.2056490496780414,0.1175226304165241,0.0837092108128285,0.0536908576227952,0.4361526736553955,0.2757644570255389,0.5900083989174728,0.5271720533797866,0.7551248950135316,0.200982984415342,0.0386972345786543,0.0728217251998631,0.0043238871434348,0.0102964506796901,0.0154602295704109,0.0129405543285532,0.0167667278439667,0.0094876660341555,0.0091143808131396,0.0090832737113883,0.0535975363175412,0.3777969590332647,0.1359803465905318,0.6110043802351495,0.0011287431113471,0.0021910895690857
01,111,811512.0,0.2006131763917231,1628.0,0.1759397416358805,882.0,0,2280000,"Randolph County, Alabama",34593,2006,2010,40,88100.0,519,0.1908226322478853,0.2436779594162247,0.154928342902222,0.0499189201034316,0.032037515887277,0.4241135995091379,0.2062497260814305,0.7717491344173204,0.506771267037735,0.6530218696585879,0.328307840645133,0.0154709208046631,0.0779243546478502,0.0035499846605601,0.0081956435990708,0.0091160099925494,0.0093789718192575,0.0091598369636674,0.0083709514835429,0.0023228294692553,0.0064425647543498,0.0141999386422404,0.175251577690602,0.2726419921541873,0.692812756477899,0.0100631076240832,0.0067371652737506
01,113,3366924.0,0.1355242945786718,4563.0,0.1331519176742215,6086.0,0,344000,"Russell County, Alabama",32481,2006,2010,36,93300.0,627,0.1496622340940324,0.2282871687668157,0.192497532082922,0.054565162688965,0.0222983566575692,0.2738129802760196,0.2294872539341501,0.5435611559530031,0.5226758027989084,0.3826142500435515,0.5829704043512766,0.0152139829278206,0.1037492983373013,0.005400383253005,0.0114782339391827,0.0109749724173973,0.0139558291233571,0.0146720089812825,0.0162011497590151,0.0086715831446102,0.0112653156030427,0.0321893811818903,0.3143765745673811,0.166811217114773,0.6335382175076831,0.0058233180522859,0.0054516169000123
01,115,4787700.0,0.1172588090314765,5614.0,0.0908861606286087,3978.0,1,3206000,"St. Clair County, Alabama",48837,2006,2010,38,126500.0,702,0.1406804036797342,0.2474646036351012,0.1925661434699596,0.0665030127203749,0.0317389471596121,0.4999876019737658,0.1026928512980733,0.8933025862282724,0.4997644375015497,0.7828857645862779,0.1910659822956185,0.0194525031614966,0.089476555332391,0.0036326216866274,0.0059510525924272,0.0096332663839916,0.0075379999504078,0.0046368618115995,0.0039921644474199,0.0040045624736541,0.0036202236603932,0.0116293486077016,0.1525906133828996,0.1410896840148698,0.740718198417529,0.0045597118959107,0.0018296933085501
01,117,29335070.0,0.0515083141100396,15110.0,0.039921597432031795,11018.0,0,3221000,"Shelby County, Alabama",68380,2006,2010,36,193900.0,845,0.056860762188631,0.1480892058760911,0.1966148605492867,0.1822120502448371,0.0812806046412603,0.3786991696827762,0.0728177560144773,0.8447253566106026,0.5101128379816905,0.6325952735788801,0.3033159463487332,0.0564030232063018,0.0756387055567383,0.0017245050031935,0.0067756014477325,0.0113157334468809,0.0105067064083457,0.0070470513093463,0.0067117308920587,0.0053810943155205,0.0063338301043219,0.0101075154353842,0.1766759776536312,0.0888902996444895,0.7216655750498195,0.0020187912646013,0.0028059928897917
01,119,151129.0,0.2124013260194933,321.0,0.2704638723196294,808.0,2,415000,"Sumter County, Alabama",25338,2006,2010,36,66300.0,482,0.1529810395789777,0.2505226732030856,0.1394275827265517,0.0463557061495205,0.0331627135750847,0.4904476966332636,0.3443875711916949,0.2437459447768726,0.5440126883425852,0.696705356499171,0.3012039506884867,0.0010092999783721,0.0508975560521952,0.0020185999567442,0.0056232427366447,0.007209285559801,0.0020906928123422,0.0085790498161632,0.0048302213250666,0.007425564126595,0.007497656982193,0.0359743349434071,0.2301157170060055,0.2746447927347297,0.6245961227786753,0.0133294272740588,0.0108393144865973
01,121,9423608.0,0.0631711336040293,5953.0,0.0734332613701046,5012.0,0,2724000,"Talladega County, Alabama",36948,2006,2010,38,87000.0,548,0.1639889734902303,0.2504766415291389,0.1804437320120951,0.0500686120927295,0.0304564829319829,0.5310697414599196,0.1748090397950137,0.6571702672835683,0.5127327042879523,0.8153909674912262,0.1616695204439749,0.0185313369035909,0.0859776312433968,0.0050275055557579,0.0074562522010516,0.0109050724373686,0.0107714913718775,0.0088284940556425,0.0083791759262632,0.0044931812937933,0.0096056929821365,0.0175719819786998,0.2295095367847411,0.1511989100817438,0.7057558344836442,0.0044686648501362,0.0043324250681198
01,123,1886966.0,0.1361444774309659,2569.0,0.1226685359014994,1932.0,0,801000,"Tallapoosa County, Alabama",36904,2006,2010,41,91300.0,501,0.1651177348678191,0.2357827322193865,0.1821640102085038,0.0698223142485674,0.0389319593585977,0.5427842249723118,0.1724129628737901,0.7120190687147879,0.5172148119612847,0.810131458564068,0.1720518129725044,0.0153609091346848,0.0921895314681947,0.0078971445081138,0.0088120575913709,0.0085231376703423,0.0097751239947994,0.0084509076900852,0.0110993402995136,0.0049116386574854,0.0052968652188568,0.0192613280685703,0.1984221087194454,0.2574790222546516,0.7012037833190026,0.00570047427946,0.0075702298431229
01,125,39229120.0,0.0394655806706854,15482.0,0.0283506354273694,8844.0,12,17284000,"Tuscaloosa County, Alabama",42311,2006,2010,31,148400.0,701,0.0900807620625388,0.1837403295262065,0.1600002123920119,0.092241850783992,0.0618326244749935,0.4277097238372865,0.1892731414371505,0.6727304586074517,0.5157143539831467,0.751894271256458,0.2084202813132198,0.033117224461188,0.0658202844990999,0.0037221700091859,0.0092018839171458,0.0123240464926114,0.0117399684597862,0.0112780158338244,0.0093452485252029,0.0065310543670452,0.0102054361735455,0.042669555198029,0.306308809141311,0.1644421360325647,0.6232743043006866,0.0026573578615516,0.0042155358803705
01,127,3684340.0,0.0824571022218361,3038.0,0.0827618641413326,2703.0,10,7104000,"Walker County, Alabama",37191,2006,2010,40,83600.0,557,0.1699402472933798,0.2477666686387032,0.2095929716618352,0.0380997456072886,0.0289445660533633,0.5460569129740283,0.1835029284742353,0.919111991954091,0.5138880672070046,0.8221913269833757,0.1644678459445069,0.0107081583150919,0.0818641661243566,0.0037123587528841,0.006981009288292,0.0110779151629888,0.0071289120274507,0.0065816718925634,0.0063302372359936,0.003135538070165,0.0059456901141809,0.0128379577589776,0.1841945483015371,0.1755344645767424,0.70984496124031,0.0046336241331927,0.0051129645607643
01,129,278576.0,0.3945063465625179,1099.0,0.23672575028367962,726.0,0,3716000,"Washington County, Alabama",36431,2006,2010,39,85200.0,519,0.1444520391888813,0.2988152198678514,0.1527113237639553,0.0430052403736614,0.018341307814992,0.4996012759170654,0.1920710868079289,0.65311004784689,0.4916267942583732,0.7451013898382319,0.249544315333789,0.004898610161768,0.0545112781954887,0.0042720437457279,0.0063226247436773,0.0007974481658692,0.0030189109136477,0.0049555707450444,0.0027341079972658,0.0051264524948735,0.001993620414673,0.0051264524948735,0.1350386674598453,0.2061867935752528,0.7227218225419664,0.0074955383700178,0.0019036287923854
01,131,346985.0,0.2340158796489762,812.0,0.2728810158511766,476.0,0,160000,"Wilcox County, Alabama",23491,2006,2010,36,54200.0,381,0.201048951048951,0.2284382284382284,0.1254578754578754,0.0685148185148185,0.0155677655677655,0.5735098235098235,0.3603063603063603,0.2688145188145188,0.528971028971029,0.8921911421911422,0.097069597069597,0.0031635031635031,0.0324675324675324,0.0013320013320013,0.0032467532467532,0.0026640026640026,0.0011655011655011,0.0026640026640026,0.0111555111555111,0.0012487512487512,0.0052447552447552,0.0148185148185148,0.1497150751165601,0.355551718183388,0.7009646302250804,0.0053531341737178,0.0037989984458642
01,133,561798.0,0.28907187280837593,1624.0,0.1761001950707275,919.0,1,2635000,"Winston County, Alabama",33685,2006,2010,42,83700.0,410,0.216105642645927,0.2352250172155385,0.1732895856118605,0.0390488921294608,0.0392514278770202,0.5075950905334792,0.199335682748005,0.968282901932191,0.5082432049256694,0.7702029408190546,0.2136347065257018,0.0149876453193988,0.075788876736744,0.0049013650909385,0.0088710657431036,0.0099242516304127,0.0055494794831287,0.0096812087333414,0.0074533155101875,0.0041722363997245,0.0066836796694616,0.017823145785231,0.1860360697448178,0.2907281299109481,0.7310614053597806,0.0050138441966624,0.0032178403053206
02,013,169372.0,0.6282030087617788,1064.0,1.404446707399864,331.0,2,36000,"Aleutians East Borough, Alaska",54375,2006,2010,38,121600.0,731,0.2921955171482581,0.22117202268431,0.2227923305428031,0.0742641101809343,0.0043208209559816,0.0661625708884688,0.1039697542533081,0.1563597083445854,0.2811234134485552,0.146097758574129,0.095058061031596,0.7223872535781799,0.0159330272751822,0.0045908722657304,0.0024304617877396,0.0051309748852281,0.0032406157169862,0.0024304617877396,0.0005401026194977,0.0010802052389954,0.0016203078584931,0.0013502565487442,0.229957805907173,0.4367088607594936,0.6179775280898876,0.0126582278481012,0.0084388185654008
02,016,410784.0,0.3953415907143413,1624.0,0.7219938639405821,1219.0,0,69500,"Aleutians West Census Area, Alaska",72917,2006,2010,42,163400.0,1172,0.2394951270170953,0.2779996804601374,0.2182457261543377,0.0616711934813868,0.0107045853970282,0.042978111519412,0.1143952708100335,0.3003674708419875,0.2361399584598178,0.0937849496724716,0.3305639878574852,0.5438568461415562,0.0773286467486819,0.0041540182137721,0.0060712573893593,0.00447355807637,0.0047930979389678,0.00447355807637,0.0023965489694839,0.0011183895190925,0.0006390797251957,0.0039942482824732,0.2124120281509917,0.6666666666666666,0.5758157389635317,0.0147152911068458,0.0147152911068458
