STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
17,173,787500.0,0.1238095238095238,975.0,0.1549833094897472,1235.0,0,1002000,2011,2015
17,175,81256.0,0.2141380328837255,174.0,0.3779492024989775,536.0,0,117000,2011,2015
17,177,2496096.0,0.0796443726523338,1988.0,0.0672128326890224,2086.0,2,6452000,2011,2015
17,179,17682852.0,0.035848289631107,6339.0,0.029793682110654904,7317.0,0,11879500,2011,2015
17,181,590614.0,0.1371454113854395,810.0,0.1508489416780874,951.0,2,8527000,2011,2015
17,183,9286290.0,0.0328656546371048,3052.0,0.037958166936855,3168.0,0,11695000,2011,2015
17,185,288825.0,0.1294901757119362,374.0,0.19253554502369663,637.0,0,3212000,2011,2015
17,187,823017.0,0.11324188929268769,932.0,0.168649104457039,1040.0,0,4635750,2011,2015
17,189,714850.0,0.0875708190529481,626.0,0.2020503579863203,758.0,0,0,2011,2015
17,191,523296.0,0.1272702256466703,666.0,0.2129562872172821,957.0,1,6326000,2011,2015
17,193,572880.0,0.1241097612065354,711.0,0.1303000539058598,788.0,0,7122000,2011,2015
17,195,3125870.0,0.0544488414425423,1702.0,0.05497637730262919,2437.0,0,2687870,2011,2015
17,197,156176790.0,0.0179303211443902,28003.0,0.0124823152459075,33164.0,0,35599000,2011,2015
17,199,5846984.0,0.0612794562119547,3583.0,0.0534160810716436,3962.0,0,178452000,2011,2015
17,201,57153596.0,0.0195858192369907,11194.0,0.017840414743872,13155.0,0,40655500,2011,2015
17,203,2623984.0,0.0854044841736839,2241.0,0.10417089276722281,1746.0,0,1151000,2011,2015
18,001,1086304.0,0.10300983886646829,1119.0,0.0819263597283658,1578.0,0,4289500,2011,2015
18,003,95308066.0,0.0145528081537191,13870.0,0.014719054851221998,15413.0,9,12192500,2011,2015
18,005,8638740.0,0.0669310570754531,5782.0,0.049371971162448895,4663.0,3,250978350,2011,2015
18,007,345960.0,0.3006127876055035,1040.0,0.4753702145842514,712.0,5,992000,2011,2015
18,009,283659.0,0.197067605822484,559.0,0.2921893676877196,968.0,1,615000,2011,2015
18,011,4772240.0,0.0858087606658508,4095.0,0.0701026509875903,3697.0,0,2974950,2011,2015
18,013,297700.0,0.2042324487739334,608.0,0.1575974908412605,610.0,0,841000,2011,2015
18,015,672792.0,0.2091285270930689,1407.0,0.22052412944253547,1118.0,2,21303950,2011,2015
18,017,2014265.0,0.0933839390546924,1881.0,0.1067837144017163,2517.0,0,2715000,2011,2015
18,019,11513958.0,0.0494964459658442,5699.0,0.0433494996282813,5312.0,2,3160000,2011,2015
18,021,1050760.0,0.1139175453957135,1197.0,0.12071088705824232,1339.0,1,47657000,2011,2015
18,023,1461105.0,0.0854148059174391,1248.0,0.1671006074248807,2417.0,0,2097500,2011,2015
18,025,282150.0,0.1952861952861952,551.0,0.20309694149775387,354.0,1,5137000,2011,2015
18,027,1471770.0,0.0716144506274757,1054.0,0.11715844284651619,1323.0,0,38077500,2011,2015
18,029,2857196.0,0.0880583621144646,2516.0,0.0774935205124743,2560.0,0,8511000,2011,2015
18,031,965034.0,0.1379226016907176,1331.0,0.0982221613092539,1118.0,0,19941750,2011,2015
18,033,2400327.0,0.0944038041483514,2266.0,0.0853594881114751,2417.0,1,2010750,2011,2015
18,035,19760800.0,0.0597647868507347,11810.0,0.0447462919015856,8216.0,1,5525600,2011,2015
18,037,1825824.0,0.0873578176209755,1595.0,0.0935943627949897,2207.0,0,1456500,2011,2015
18,039,27239544.0,0.026949790348913302,7341.0,0.026579267759356203,9940.0,3,49442510,2011,2015
18,041,944560.0,0.0835309562124163,789.0,0.142269971106499,1748.0,0,7780000,2011,2015
18,043,6154592.0,0.0663732055674852,4085.0,0.06899217156766,5034.0,0,1783000,2011,2015
18,045,549978.0,0.169097672997829,930.0,0.2268976897689769,1232.0,1,630500,2011,2015
18,047,637700.0,0.2457268307981809,1567.0,0.158624363337698,1209.0,2,15145550,2011,2015
18,049,627316.0,0.22588296807350677,1417.0,0.11739977442838098,687.0,3,771000,2011,2015
18,051,1960983.0,0.064508463357408,1265.0,0.0781325737816165,1354.0,0,4927250,2011,2015
18,053,8540250.0,0.0435116068030795,3716.0,0.0391746315219323,2799.0,0,4107000,2011,2015
18,055,1497760.0,0.1102312787095395,1651.0,0.1099309276042173,1684.0,1,22519750,2011,2015
18,057,61262289.0,0.0357658852740549,21911.0,0.0243082976229815,18975.0,0,13400000,2011,2015
18,059,3534600.0,0.1097719685395801,3880.0,0.0730697786930096,4093.0,0,7428500,2011,2015
18,061,2178456.0,0.0839585467872658,1829.0,0.0800913911067512,1806.0,0,1251200,2011,2015
18,063,20646296.0,0.0526486687975412,10870.0,0.0426666419299371,10119.0,2,4174550,2011,2015
18,065,4238640.0,0.0702819772379819,2979.0,0.081167275763424,2965.0,1,3239600,2011,2015
18,067,6147750.0,0.066593469155382,4094.0,0.053271555188561505,3876.0,0,24634750,2011,2015
18,069,2581702.0,0.0739434683011439,1909.0,0.084768355780244,1717.0,1,1279900,2011,2015
18,071,3044906.0,0.059279334074680695,1805.0,0.0757940045036592,1551.0,3,37497500,2011,2015
18,073,1618127.0,0.1268132847421741,2052.0,0.11637414026330942,1792.0,2,6859500,2011,2015
18,075,713830.0,0.0889567544093131,635.0,0.159646047025053,1426.0,1,2766500,2011,2015
18,077,2753032.0,0.0917897067669391,2527.0,0.117036488413013,2187.0,0,500000,2011,2015
18,079,1195959.0,0.1491689932514409,1784.0,0.1219554496033097,1547.0,0,1023000,2011,2015
18,081,19464165.0,0.061107167967390304,11894.0,0.0408031090886815,9425.0,3,143976250,2011,2015
18,083,3614784.0,0.0834074733096085,3015.0,0.0798639548046176,1531.0,2,20782350,2011,2015
18,085,8229584.0,0.0507923608289313,4180.0,0.0664451827242525,4408.0,0,19524500,2011,2015
18,087,1792176.0,0.09775825588558258,1752.0,0.0893357690122152,1874.0,1,14727500,2011,2015
18,089,93667918.0,0.0230751365691719,21614.0,0.0161140358052324,23061.0,2,46184000,2011,2015
18,091,15651382.0,0.0542955248296923,8498.0,0.0381104711157807,4875.0,3,4903000,2011,2015
18,093,2084858.0,0.0796696945307546,1661.0,0.0855081855341888,2486.0,1,16607500,2011,2015
18,095,19733175.0,0.0341151385927505,6732.0,0.0421577788179763,7088.0,1,12665100,2011,2015
18,097,404501971.0,0.0115554443120377,46742.0,0.0106260608079974,54295.0,10,97935800,2011,2015
18,099,2932083.0,0.0680744712888414,1996.0,0.0801491102508596,2728.0,0,2352000,2011,2015
18,101,294901.0,0.19294610733771667,569.0,0.27343476127042,468.0,2,9007750,2011,2015
18,103,2402218.0,0.1320446354161029,3172.0,0.1050844930199511,2396.0,0,7976500,2011,2015
18,105,33113615.0,0.0634754012813158,21019.0,0.0413878902461722,11830.0,1,12020800,2011,2015
18,107,3015840.0,0.0804419332590588,2426.0,0.0908355750949134,2105.0,0,476250,2011,2015
18,109,4198447.0,0.1250462373349002,5250.0,0.09181398195782381,5040.0,0,97077750,2011,2015
18,111,529378.0,0.1819116019177223,963.0,0.2922288765423191,891.0,3,2809000,2011,2015
18,113,2963331.0,0.0946569924183292,2805.0,0.089900424577349,2835.0,0,2683000,2011,2015
18,115,83860.0,0.4722155974242786,396.0,0.4379383461099331,537.0,0,89000,2011,2015
18,117,641916.0,0.1191744714261679,765.0,0.10879205345000881,828.0,0,1006000,2011,2015
18,119,630270.0,0.2681390515176035,1690.0,0.22198938472691856,1678.0,0,51003550,2011,2015
18,121,1170654.0,0.1198475382136822,1403.0,0.1271294177472667,790.0,0,1540500,2011,2015
18,123,1152900.0,0.1268973891924711,1463.0,0.10710574330361461,941.0,3,1539000,2011,2015
18,125,324714.0,0.12102958295607819,393.0,0.3398139042287616,1123.0,0,3094000,2011,2015
18,127,24370272.0,0.0384484834637873,9370.0,0.0310838267049252,8449.0,7,10210500,2011,2015
18,129,983385.0,0.115010906206623,1131.0,0.1449560540469631,1326.0,2,4979000,2011,2015
18,131,402101.0,0.19621935782303448,789.0,0.2171672336647939,729.0,0,108000,2011,2015
18,133,3318365.0,0.1063776890125106,3530.0,0.1347909180346384,3628.0,0,2454900,2011,2015
18,135,912132.0,0.0913245012783237,833.0,0.1571625783158118,1776.0,0,1480000,2011,2015
18,137,1075780.0,0.1080146498354682,1162.0,0.11797077859163661,1522.0,0,1059000,2011,2015
18,139,521544.0,0.1587593760066264,828.0,0.0992802992080361,610.0,1,1895100,2011,2015
18,141,76296000.0,0.0204715843556674,15619.0,0.0215837545164231,14647.0,1,9205000,2011,2015
18,143,802842.0,0.1326537475617867,1065.0,0.1454617601603943,1393.0,0,95000,2011,2015
18,145,2896014.0,0.0966155550353002,2798.0,0.1063837868222353,2801.0,0,12149000,2011,2015
18,147,743724.0,0.1341895649461359,998.0,0.1023307329288259,1105.0,0,2149000,2011,2015
18,149,708350.0,0.1699724712359709,1204.0,0.1251509096207485,962.0,0,1097000,2011,2015
18,151,2755782.0,0.0881419502703769,2429.0,0.089814643402601,1863.0,0,1226000,2011,2015
18,153,1144825.0,0.109536392024982,1254.0,0.1688585212940513,1379.0,0,15750500,2011,2015
18,155,313320.0,0.22022213711221753,690.0,0.2919192891284123,637.0,0,293000,2011,2015
18,157,53580300.0,0.0381390175120333,20435.0,0.023934766959520796,11579.0,1,3628700,2011,2015
18,159,431676.0,0.1846292126502284,797.0,0.1690174852612728,672.0,0,5397750,2011,2015
18,161,137351.0,0.3094262145888999,425.0,0.3803697300172895,715.0,0,358000,2011,2015
18,163,37090053.0,0.0267484114945858,9921.0,0.0293271218722128,9821.0,20,21896000,2011,2015
18,165,458693.0,0.1395268730937686,640.0,0.1966770575569624,918.0,0,828500,2011,2015
18,167,22021400.0,0.0403198706712561,8879.0,0.0351842161532568,6549.0,0,52984600,2011,2015
18,169,2469313.0,0.0772684548293391,1908.0,0.1053072005482905,1641.0,0,1879600,2011,2015
18,171,164600.0,0.2709599027946537,446.0,0.5049911920140928,731.0,0,524500,2011,2015
18,173,3080349.0,0.1174866873850982,3619.0,0.0842431477612665,3884.0,4,68962000,2011,2015
18,175,1184478.0,0.0965826296478279,1144.0,0.1192767326695015,1568.0,1,5997000,2011,2015
18,177,8182174.0,0.0506711297022038,4146.0,0.0503674627437394,3232.0,0,639000,2011,2015
18,179,1096880.0,0.0923528553715994,1013.0,0.1275978719370586,1723.0,0,886000,2011,2015
18,181,985763.0,0.1155450143695797,1139.0,0.2306594800253646,2328.0,0,3766000,2011,2015
18,183,1453188.0,0.1191862305496604,1732.0,0.1453387088746204,2190.0,0,993500,2011,2015
19,001,302047.0,0.19268524434938927,582.0,0.3367003367003366,848.0,0,2465000,2011,2015
19,003,77080.0,0.1699532952776336,131.0,0.472567163868389,454.0,0,3150000,2011,2015
19,005,597184.0,0.1272639588468545,760.0,0.1204894623835233,578.0,2,20953710,2011,2015
19,007,601440.0,0.1318502261239691,793.0,0.1808543663747283,769.0,0,19451610,2011,2015
19,009,162904.0,0.1976624269508422,322.0,0.4056741349595651,459.0,0,1626000,2011,2015
19,011,1070874.0,0.1133653445690155,1214.0,0.1373182028750368,1906.0,0,22687500,2011,2015
19,013,23526180.0,0.0369588262947915,8695.0,0.0315994649216744,7793.0,0,40734500,2011,2015
19,015,1778812.0,0.1364393763927835,2427.0,0.1264523469431923,1636.0,0,20020610,2011,2015
19,017,1773535.0,0.10183052491211052,1806.0,0.1507307951436153,1754.0,0,19300680,2011,2015
19,019,973276.0,0.11497252577891569,1119.0,0.1280869897194646,1030.0,1,13757000,2011,2015
19,021,1714450.0,0.0901746915920557,1546.0,0.0868046638245415,845.0,0,2117000,2011,2015
19,023,533124.0,0.0830951148325717,443.0,0.1883707969533717,1014.0,9,93786680,2011,2015
19,025,450892.0,0.209584556834009,945.0,0.2858525496021697,1016.0,0,17901680,2011,2015
19,027,921420.0,0.09300861713442289,857.0,0.1353384129874883,1516.0,0,18598680,2011,2015
19,029,629659.0,0.09258979860527682,583.0,0.1875838871909312,928.0,0,6929500,2011,2015
19,031,673141.0,0.12374821916953499,833.0,0.1663394415357766,976.0,0,6043850,2011,2015
19,033,3912727.0,0.0514730519149432,2014.0,0.0698724979788149,2171.0,0,22251680,2011,2015
19,035,458913.0,0.1146186749994007,526.0,0.1816258565475395,625.0,1,17650680,2011,2015
19,037,362070.0,0.09114259673543788,330.0,0.20337054019133619,872.0,0,16085930,2011,2015
19,039,229575.0,0.21387346183164538,491.0,0.18837962386349483,484.0,0,19710680,2011,2015
19,041,867345.0,0.1651015455211017,1432.0,0.1806357555967378,1581.0,1,4029000,2011,2015
19,043,741720.0,0.10394758129752459,771.0,0.1520957204727299,1036.0,0,13625250,2011,2015
19,045,3632572.0,0.0614165390252416,2231.0,0.059635218727561605,1985.0,0,24220180,2011,2015
19,047,811920.0,0.09126514927579071,741.0,0.1429612357913144,981.0,0,17173680,2011,2015
19,049,7012900.0,0.09722083588814888,6818.0,0.0834617101561835,6841.0,0,26087680,2011,2015
19,051,222768.0,0.2567693744164332,572.0,0.3349394758491009,513.0,1,5547060,2011,2015
19,053,597724.0,0.1380235694066157,825.0,0.2142058325925501,747.0,1,2487000,2011,2015
19,055,415704.0,0.2157785347266324,897.0,0.20665064350529,1202.0,0,59317800,2011,2015
19,057,2903648.0,0.0662614752201368,1924.0,0.0748333869543722,2219.0,0,42628610,2011,2015
19,059,820701.0,0.0859021738733107,705.0,0.131166429011824,1102.0,0,18201680,2011,2015
19,061,15050145.0,0.0389830131204715,5867.0,0.0400612342820585,4997.0,0,34871280,2011,2015
19,063,590040.0,0.1662599145820622,981.0,0.1836656689153301,740.0,1,4644000,2011,2015
19,065,1721930.0,0.0813621924236177,1401.0,0.0967019778900967,838.0,0,13269250,2011,2015
19,067,524139.0,0.1541575803365138,808.0,0.10995893075274331,532.0,0,4747400,2011,2015
19,069,281988.0,0.127310382002071,359.0,0.2056922534059711,478.0,0,2515000,2011,2015
19,071,211380.0,0.1367205979752105,289.0,0.3199039766203945,613.0,0,29604610,2011,2015
19,073,335775.0,0.1777976323430868,597.0,0.20955111944413807,589.0,0,16258610,2011,2015
19,075,453842.0,0.136611419833334,620.0,0.3516689271097135,1172.0,1,17402680,2011,2015
19,077,414882.0,0.1532965999971076,636.0,0.24400790709167278,790.0,0,4280250,2011,2015
19,079,564250.0,0.1286663712893221,726.0,0.172137453519682,1074.0,2,14603000,2011,2015
19,081,285194.0,0.1644494624711599,469.0,0.19661222020568664,520.0,0,15113610,2011,2015
19,083,1237176.0,0.0760603180145751,941.0,0.1743925113803936,1088.0,0,39547610,2011,2015
19,085,604422.0,0.11482044002369202,694.0,0.20951042637465053,1151.0,0,36668610,2011,2015
19,087,1288755.0,0.09295793226796402,1198.0,0.0830262132205406,1080.0,0,4193300,2011,2015
19,089,252639.0,0.1797030545561057,454.0,0.1751778530804748,442.0,0,4960050,2011,2015
19,091,336280.0,0.2584156060425835,869.0,0.1904297668372735,586.0,0,4952000,2011,2015
19,093,271635.0,0.1130193089992085,307.0,0.278765352294764,414.0,0,14515610,2011,2015
19,095,535293.0,0.20736307031849843,1110.0,0.164810970623388,786.0,0,22312110,2011,2015
19,097,792735.0,0.1047008142695856,830.0,0.1198469356459702,762.0,0,42385000,2011,2015
19,099,2904160.0,0.0825712081978954,2398.0,0.1148498891799315,2964.0,0,7577000,2011,2015
19,101,896584.0,0.1145458763484514,1027.0,0.1458914158927698,1584.0,0,1964000,2011,2015
19,103,34982912.0,0.0449247907092468,15716.0,0.0377972386491601,11783.0,1,246699200,2011,2015
19,105,1038156.0,0.0938201965793194,974.0,0.1816751481181011,1478.0,0,35007100,2011,2015
19,107,265226.0,0.21453402004328384,569.0,0.1746062693615822,403.0,0,5593000,2011,2015
19,109,768264.0,0.09280663938437822,713.0,0.1755609857624087,911.0,0,3800000,2011,2015
19,111,2341851.0,0.0517539331067604,1212.0,0.10203833525857188,2476.0,0,38430700,2011,2015
19,113,46438000.0,0.0272363150867823,12648.0,0.0218316761531376,10353.0,1,767996000,2011,2015
19,115,278150.0,0.1750853855833183,487.0,0.2076561935716865,437.0,1,30949000,2011,2015
19,117,319162.0,0.1698197153796504,542.0,0.19136943971056877,475.0,0,3768000,2011,2015
19,119,429237.0,0.11275821981795599,484.0,0.162517315833056,630.0,0,5016000,2011,2015
19,121,573648.0,0.1778093883357041,1020.0,0.2411779639502411,969.0,0,2807000,2011,2015
19,123,1532421.0,0.0892052510374107,1367.0,0.1320827581673568,1286.0,0,7155500,2011,2015
19,125,2370744.0,0.0965097876447225,2288.0,0.0976258230687742,1974.0,0,5370000,2011,2015
19,127,2941243.0,0.0752402980644577,2213.0,0.0610292079486392,1801.0,0,3943000,2011,2015
19,129,605283.0,0.1450561142473851,878.0,0.261281311157125,1012.0,0,7958000,2011,2015
19,131,298536.0,0.1011603290725406,302.0,0.1828153564899451,580.0,0,4806100,2011,2015
19,133,333444.0,0.1556483247561809,519.0,0.2932896890343699,672.0,4,6567000,2011,2015
19,135,198675.0,0.2592173147099534,515.0,0.3629890567110082,677.0,0,1687000,2011,2015
19,137,362005.0,0.19281501636717724,698.0,0.2257043669693698,853.0,0,1284000,2011,2015
19,139,2490449.0,0.0647674375182948,1613.0,0.0928174560618792,2735.0,1,26701200,2011,2015
19,141,626445.0,0.173359193544525,1086.0,0.1627972085981812,942.0,0,2979000,2011,2015
19,143,178118.0,0.1774104806925746,316.0,0.3963882956801918,529.0,0,3881000,2011,2015
19,145,1108224.0,0.11712433587433578,1298.0,0.1278131146064267,1277.0,0,3250000,2011,2015
19,147,438000.0,0.1819634703196347,797.0,0.3477450347745034,970.0,1,1080000,2011,2015
19,149,1058230.0,0.1038526596297591,1099.0,0.1379159635299688,1704.0,0,622000,2011,2015
19,151,303795.0,0.1487845422077388,452.0,0.2813864481699099,522.0,0,14769000,2011,2015
19,153,170533048.0,0.0172734847265498,29457.0,0.0146268736905999,23315.0,1,46804000,2011,2015
19,155,15460536.0,0.037695976387882,5828.0,0.0529940811074129,5646.0,3,21148000,2011,2015
19,157,1333584.0,0.1285258371426171,1714.0,0.1666141306795154,1628.0,0,8271000,2011,2015
19,159,129454.0,0.1699445362831585,220.0,0.2738606172082567,134.0,0,17170000,2011,2015
19,161,359640.0,0.1284617951284618,462.0,0.19721981479080372,578.0,0,7975000,2011,2015
19,163,34892208.0,0.025552983061433,8916.0,0.0262225358891891,9303.0,0,9712400,2011,2015
19,165,440300.0,0.1237792414263002,545.0,0.158331499621876,626.0,0,25000,2011,2015
19,167,3886488.0,0.05475380343384561,2128.0,0.084691748952949,2045.0,1,2135000,2011,2015
19,169,22763856.0,0.0648923451281716,14772.0,0.0438834158891142,8730.0,0,59503000,2011,2015
19,171,881892.0,0.0852712123479972,752.0,0.1415346951266161,888.0,0,3608000,2011,2015
19,173,258846.0,0.1684399218067885,436.0,0.274992517210416,441.0,0,16973000,2011,2015
19,175,532942.0,0.1396024332854231,744.0,0.2293644153371224,954.0,0,4045000,2011,2015
19,177,212541.0,0.163262617565552,347.0,0.2960351250665247,534.0,1,3080500,2011,2015
19,179,2648372.0,0.065814017064068,1743.0,0.0869892512849546,2778.0,2,8298000,2011,2015
19,181,3807000.0,0.1089046493301812,4146.0,0.09409265350877188,2746.0,0,7299000,2011,2015
19,183,1190695.0,0.1137150991647735,1354.0,0.1470400204577419,1035.0,0,5745500,2011,2015
19,185,189630.0,0.1434372198491799,272.0,0.2297939778129952,261.0,0,6348000,2011,2015
19,187,4459092.0,0.0848827519145153,3785.0,0.0870569138732253,2879.0,0,9491000,2011,2015
19,189,491338.0,0.1502021012012097,738.0,0.24326096256413757,961.0,0,1543000,2011,2015
19,191,1451030.0,0.0975169362452878,1415.0,0.10420137353838882,1129.0,0,9649300,2011,2015
19,193,13931376.0,0.0427739514029339,5959.0,0.0421521451140762,6184.0,0,13317000,2011,2015
19,195,186750.0,0.223293172690763,417.0,0.2164993716976275,286.0,0,1600000,2011,2015
19,197,601083.0,0.1329267339119555,799.0,0.1545640128317293,583.0,1,2271000,2011,2015
20,001,411744.0,0.1498503924768788,617.0,0.23994685849454,1481.0,1,8037450,2011,2015
20,003,155420.0,0.3854072834898983,599.0,0.2355382329024479,336.0,0,6314500,2011,2015
20,005,1130358.0,0.1066033946767307,1205.0,0.165544510432877,1251.0,0,1149500,2011,2015
20,007,122044.0,0.1950116351479794,238.0,0.45757071547420963,352.0,0,976000,2011,2015
20,009,2411366.0,0.0765126488471679,1845.0,0.0799653049556348,1228.0,3,87292950,2011,2015
20,011,551760.0,0.11055531390459622,610.0,0.1585906926892494,1018.0,0,3463000,2011,2015
20,013,525744.0,0.1270580358501476,668.0,0.22441386641469319,608.0,2,3706150,2011,2015
20,015,6531400.0,0.0758030437578467,4951.0,0.0741918388977212,4942.0,1,54818200,2011,2015
20,017,70460.0,0.3193301163780868,225.0,0.2972504334902155,84.0,6,1851600,2011,2015
20,019,84168.0,0.4051420967588632,341.0,0.727393245883338,417.0,0,1264700,2011,2015
20,021,665760.0,0.1327805815909637,884.0,0.08392041718091,818.0,3,10815200,2011,2015
20,023,60467.0,0.3109133907751335,188.0,0.4582351400890285,105.0,3,2780050,2011,2015
20,025,48921.0,0.5437337748615114,266.0,0.6577206577206577,174.0,0,555500,2011,2015
20,027,291655.0,0.2557816598378221,746.0,0.2581959702023523,479.0,0,2251000,2011,2015
20,029,433810.0,0.1475300246651759,640.0,0.1920509014688436,361.0,1,20551000,2011,2015
20,031,376065.0,0.1845425657798519,694.0,0.1792903875188727,285.0,1,1188000,2011,2015
20,033,23952.0,0.38827655310621245,93.0,0.9731156193303644,118.0,0,9900000,2011,2015
20,035,3981824.0,0.084584351292272,3368.0,0.10166397927000531,2580.0,1,6711750,2011,2015
20,037,3144258.0,0.11538493342467439,3628.0,0.0850760282372898,2953.0,3,11402000,2011,2015
20,039,54492.0,0.4184100418410041,228.0,0.8093935248518012,284.0,4,5439950,2011,2015
20,041,1521698.0,0.1103372679730143,1679.0,0.1367485404723084,1430.0,3,24285100,2011,2015
20,043,419958.0,0.1654927397501654,695.0,0.48289902280130287,593.0,0,56500,2011,2015
20,045,24526152.0,0.054341993803186,13328.0,0.044972131842954,10838.0,0,19551000,2011,2015
20,047,71376.0,0.2339722035418067,167.0,0.3080756597576169,136.0,0,15315500,2011,2015
20,049,45424.0,0.3302219091229306,150.0,0.8829008829008829,327.0,1,38110750,2011,2015
20,051,2205280.0,0.1359918014945947,2999.0,0.0847340842648887,2066.0,3,13855250,2011,2015
20,053,317900.0,0.2148474363007235,683.0,0.41752134887036463,574.0,1,9144750,2011,2015
20,055,3330236.0,0.0585844366585431,1951.0,0.0813796966329692,2252.0,6,6781800,2011,2015
20,057,2219490.0,0.0848393099315608,1883.0,0.0788782088512022,2173.0,0,2629750,2011,2015
20,059,1599759.0,0.11351709851296349,1816.0,0.1333164227756056,1829.0,1,15750000,2011,2015
20,061,4819365.0,0.1456623434830107,7020.0,0.11312630613299289,6098.0,0,2187200,2011,2015
20,063,81060.0,0.1924500370096225,156.0,0.5681231277760562,220.0,0,4371870,2011,2015
20,065,46098.0,0.2820078962210942,130.0,0.2893291486857591,118.0,0,6053200,2011,2015
20,067,170302.0,0.2554285915608742,435.0,0.4512446873102611,929.0,8,41305700,2011,2015
20,069,149525.0,0.3143287075739843,470.0,0.2140283555910158,338.0,4,13754500,2011,2015
20,071,6045.0,0.7444168734491315,45.0,1.0115830115830116,131.0,1,643250,2011,2015
20,073,139194.0,0.1796054427633375,250.0,0.3334090466610422,411.0,1,1320700,2011,2015
20,075,48203.0,0.39209177852000904,189.0,1.2934326078655976,271.0,0,139000,2011,2015
20,077,179769.0,0.18857533835088358,339.0,0.323463007988885,298.0,0,10536750,2011,2015
20,079,2242435.0,0.10889947757683048,2442.0,0.11168129067685512,2888.0,0,2088100,2011,2015
20,081,97440.0,0.3109605911330049,303.0,0.39010329089598855,406.0,0,1094500,2011,2015
20,083,34434.0,0.4007666840913051,138.0,0.9615384615384616,71.0,10,5463000,2011,2015
20,085,570524.0,0.1524913938765065,870.0,0.1415510882551555,436.0,2,1662000,2011,2015
20,087,580351.0,0.1883343011384489,1093.0,0.22820412535922593,1342.0,1,3242000,2011,2015
20,089,60200.0,0.2458471760797342,148.0,1.3368766989897352,659.0,0,8530000,2011,2015
20,091,218806728.0,0.0165872413210255,36294.0,0.013319097169903,31949.0,1,2760200,2011,2015
20,093,82131.0,0.4261484701269922,350.0,0.3218602207041513,245.0,4,6582000,2011,2015
20,095,261936.0,0.19661291307800383,515.0,0.3885728120082314,321.0,0,1188100,2011,2015
20,097,77655.0,0.2266434872191101,176.0,0.4675143094333027,214.0,11,255473000,2011,2015
20,099,1264469.0,0.110006651013192,1391.0,0.1330696557420992,973.0,6,7226100,2011,2015
20,101,21398.0,0.3738667165155622,80.0,0.9416195856873822,145.0,0,6399000,2011,2015
20,103,13538700.0,0.0736555208402579,9972.0,0.0568747018366459,8455.0,0,13958299,2011,2015
20,105,96751.0,0.2697646535953116,261.0,0.4520759000973078,223.0,0,5963200,2011,2015
20,107,273644.0,0.1670053061642133,457.0,0.2776737333632981,556.0,0,7978000,2011,2015
20,109,57771.0,0.2856104273770576,165.0,0.43956043956043955,144.0,0,170750,2011,2015
20,111,2872218.0,0.1195243536528216,3433.0,0.10919039669143428,2486.0,1,4589500,2011,2015
20,113,2166600.0,0.0830794793685959,1800.0,0.1229925577751664,2512.0,1,4052650,2011,2015
20,115,693690.0,0.1304617336274128,905.0,0.1625203543383818,517.0,0,2720700,2011,2015
20,117,366966.0,0.140339977000594,515.0,0.19984295754704828,621.0,0,294500,2011,2015
20,119,112268.0,0.2378237788149784,267.0,0.2536315425409269,286.0,0,672500,2011,2015
20,121,1482626.0,0.1266671432984447,1878.0,0.1156268076599113,1823.0,0,16363500,2011,2015
20,123,206547.0,0.2154473316000716,445.0,0.4006501653929508,562.0,0,4823000,2011,2015
20,125,3169962.0,0.0710734071891082,2253.0,0.0696924481314924,2156.0,1,83848650,2011,2015
20,127,193664.0,0.2432047257105089,471.0,0.4257667744224552,540.0,0,914500,2011,2015
20,129,55386.0,0.3015202397717835,167.0,0.5131494547787042,208.0,0,365000,2011,2015
20,131,350385.0,0.1623927964952837,569.0,0.21196754563894518,418.0,0,737000,2011,2015
20,133,839384.0,0.1728648628041516,1451.0,0.1800448948153666,928.0,0,15738200,2011,2015
20,135,45480.0,0.1473175021987686,67.0,0.497565864833906,139.0,0,387000,2011,2015
20,137,298890.0,0.2171367392686272,649.0,0.3295496155254486,576.0,0,13526700,2011,2015
20,139,717750.0,0.1316614420062696,945.0,0.2331439039114053,1008.0,1,5700000,2011,2015
20,141,142462.0,0.2028611138408838,289.0,0.2758702814273806,139.0,0,5177000,2011,2015
20,143,192672.0,0.1645283175552233,317.0,0.5590241808289237,599.0,1,321500,2011,2015
20,145,261516.0,0.318527355878799,833.0,0.2625250618830073,893.0,0,379100,2011,2015
20,147,130680.0,0.1874808692990511,245.0,0.18628529519618617,254.0,0,2487000,2011,2015
20,149,1092651.0,0.1687638596404524,1844.0,0.1332924031408537,1650.0,0,1511800,2011,2015
20,151,547542.0,0.1437332661238772,787.0,0.2315060888463673,588.0,3,20860000,2011,2015
20,153,45216.0,0.2056794055201698,93.0,0.5411673753382297,168.0,0,1139450,2011,2015
20,155,7680112.0,0.0569913563760528,4377.0,0.05566714252633569,3892.0,1,27897100,2011,2015
20,157,123578.0,0.20472899707067602,253.0,0.1587931718936085,80.0,0,8878000,2011,2015
20,159,562077.0,0.1686601657779984,948.0,0.2019814637264301,474.0,0,9392750,2011,2015
20,161,17664012.0,0.0702048889006642,12401.0,0.0587704619854617,11960.0,0,79525950,2011,2015
20,163,159433.0,0.1737406935828843,277.0,0.2205734910767996,121.0,0,5486000,2011,2015
