STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
12,115,134089200.0,0.0205050071146669,27495.0,0.015132318072524,20115.0,8,"Sarasota County, Florida",49212,2007,2011,52,213400.0,1013,0.0699516918425809,0.2432611706007336,0.2394319298950328,0.137641251149565,0.0916137250134776,0.0775520343336751,0.1080485407131002,0.911813828606463,0.5219791545543916,0.2127620215431126,0.6598186065686409,0.1148507943890656,0.1288702022177355,0.0024894028604348,0.0055866217059016,0.0103064449635838,0.0119766175833236,0.0110966057441253,0.0091568799484149,0.0076690521241847,0.0100553905349837,0.0301476728575807,0.177157016950344,0.2563640677310791,0.6143947629626129,0.0019683136648418,0.0083741201901531
12,117,97120530.0,0.02980729203187,28949.0,0.0211079582980566,29096.0,8,"Seminole County, Florida",58908,2007,2011,38,225500.0,1049,0.0596962641877223,0.165100645551793,0.2165898946957042,0.1503856868132523,0.0765416153331061,0.1256454922183485,0.0993110778022166,0.803193682218849,0.515130790366051,0.3463770222642687,0.4911150245090446,0.1153199997140412,0.0756051005502322,0.0014154956260231,0.0056929613645949,0.01114762380225,0.0139428702152554,0.011893499443572,0.008957656663672,0.0077137362650455,0.0092865091828491,0.0256481135065448,0.2380085272694972,0.1647994759282288,0.6762295354386711,0.0027036329721087,0.0059069106413217
12,119,18161214.0,0.0482401672046813,8761.0,0.0514224285109796,6295.0,8,"Sumter County, Florida",44817,2007,2011,62,186800.0,751,0.1260595450465922,0.316085140330855,0.2527949828810761,0.1047412217039146,0.068907823736025,0.1607849220507252,0.1008077472825785,0.8685443928599129,0.4788866605356173,0.2597090336949175,0.6699205548968986,0.0571406411009296,0.191321979811858,0.0019057960576614,0.0030248972310556,0.0055622652380583,0.0083877186956377,0.0036564691803968,0.0042548005008254,0.0016509512359973,0.0029805763925053,0.0087201249847647,0.0819636805297079,0.2106490097361255,0.7027597160867622,0.0038395988011048,0.0041334456481281
12,121,2604608.0,0.109498243113743,2852.0,0.1099112081388224,3057.0,8,"Suwannee County, Florida",37775,2007,2011,42,108900.0,700,0.1327147749629593,0.2937990333001384,0.1914211459522479,0.0428699812975152,0.0262563454859002,0.3323455830560345,0.1909353671273469,0.8402516334312987,0.5004493454130334,0.5765465983337786,0.3633139831434748,0.0521969347356148,0.1032037113502222,0.006655169901144,0.0073109713147603,0.0067280367248791,0.0089869082606689,0.0071895266085351,0.0055135896626266,0.0062422578999781,0.0095698428505501,0.0203055548808627,0.2198062546067179,0.167631883752764,0.6928526249209361,0.0058965989259766,0.0034221333052542
12,123,1526625.0,0.11771063620732,1797.0,0.1355914318877281,1542.0,7,"Taylor County, Florida",38005,2007,2011,41,89700.0,616,0.1595925297113752,0.2743275846662497,0.2044500044678759,0.0462871950674649,0.0307836654454472,0.4231078545259583,0.1553927262979179,0.7612813868287016,0.4463854883388437,0.6723259762308998,0.2935394513448306,0.0211330533464391,0.1084353498346885,0.0025913680636225,0.0064337413993387,0.0042891609328925,0.002412653024752,0.0047806272897864,0.0053614511661156,0.0051380573675274,0.0084889643463497,0.0105441872933607,0.1151631477927063,0.3024403619413216,0.714622641509434,0.0023763824147701,0.0042957682113152
12,125,1101168.0,0.1803539514406521,1986.0,0.2789076906388979,2057.0,7,"Union County, Florida",45645,2007,2011,40,113500.0,598,0.1690777576853526,0.2779643502970808,0.1883880134332214,0.0474037716352363,0.022991475071041,0.3806509945750452,0.1334926375613536,0.7424438129682253,0.3641823818134849,0.6203177473521054,0.310126582278481,0.0573495220873159,0.1219323172306897,0.0116894859209506,0.0074270214414879,0.0081374321880651,0.0094936708860759,0.0093645052957892,0.0082020149832084,0.0031645569620253,0.002777060191165,0.0080082665977783,0.276171262048868,0.1784353284017036,0.7710777626193724,0.0,0.0
12,127,174004806.0,0.0185310973537133,32245.0,0.0106432118359974,24999.0,8,"Volusia County, Florida",44169,2007,2011,44,172100.0,890,0.0901209258822509,0.2364595868886429,0.2422549179683484,0.0960432503038769,0.0537625305136779,0.1427626897592972,0.1458528610793627,0.823763477924324,0.5114001721465301,0.3342484917020937,0.5611110103227445,0.0732912844267863,0.1149128482993979,0.0019411839407848,0.0045757918438022,0.0088330924491371,0.0089016285384275,0.0112862812922681,0.0081195108135838,0.0061541376648141,0.0092060094055703,0.0304219605756225,0.1948552495962152,0.2205395116673051,0.6291961779696224,0.0025115606822283,0.0044307721469499
12,129,1905664.0,0.1361205333154218,2594.0,0.129344961371837,2287.0,7,"Wakulla County, Florida",54151,2007,2011,39,136900.0,908,0.0937260520441142,0.2600206577149901,0.2185053143637757,0.0728684236830706,0.0468796854696298,0.3835004831239796,0.1149501882517575,0.8322726818378703,0.4581681271449038,0.6416552827108253,0.3171625628894146,0.0273548129144037,0.1213807350148269,0.0003665078465998,0.003131976143671,0.0034651650951254,0.0054309799087062,0.0089294638989771,0.0053310232232699,0.0014993502815446,0.0017325825475627,0.0157598374037916,0.1306595644681184,0.1744477518408272,0.7004459626150489,0.0036033213222622,0.005953313488955
12,131,5916460.0,0.1035754488325789,6128.0,0.0697984290260721,3769.0,8,"Walton County, Florida",46926,2007,2011,42,174000.0,976,0.0994126203759966,0.2249903330939623,0.2170726767202489,0.1208639452024526,0.0586643097829089,0.2087131046419562,0.1426651199617006,0.8736673479533779,0.4892190981236995,0.3987000313023624,0.5346995893866578,0.0502126719328288,0.117844187887827,0.0034064335561325,0.0043823307370785,0.009851037581248,0.0092249903330939,0.0142701946270415,0.0069417591927673,0.0071074775819845,0.0059474488574637,0.0341564013331123,0.1309483782753905,0.4966937888059534,0.6667408924913156,0.003720888530249,0.0051330329724519
12,133,1291080.0,0.1566905226631967,2023.0,0.1557276249683292,1764.0,8,"Washington County, Florida",37036,2007,2011,40,96600.0,618,0.1416697225278083,0.2859063684146192,0.1891374322617447,0.0585910442896141,0.0276657295359165,0.3475940186611254,0.186244550380964,0.8000244468891333,0.4639612109359084,0.5519700118159964,0.4131116815385242,0.0257914680356924,0.1058957747626614,0.0094935419467872,0.0020372407611131,0.007293321924785,0.0044411848592266,0.0066821496964511,0.0039929918917817,0.0012630892718901,0.0059079982072281,0.0242431650572464,0.1887740854509913,0.1876570790282044,0.6304572017875558,0.0032579353997952,0.0031648515312296
13,001,413655.0,0.1290930848170577,534.0,0.1832471234989847,1416.0,15,"Appling County, Georgia",34989,2007,2011,38,82300.0,470,0.1647071750357103,0.2862872211844852,0.1480606526755301,0.0390616415778485,0.0224151192176683,0.4750576859685749,0.2277771673442478,0.7259092407427755,0.4956598176024612,0.7682122843643555,0.1744863201845951,0.0573013954510493,0.0594440171409735,0.0065377431051532,0.019942863421602,0.0164817053071091,0.0069772552466761,0.002582133831447,0.0105482913965498,0.0075266454235798,0.0077464014943412,0.0053290847159652,0.2418879056047197,0.1667256637168141,0.6675162843387142,0.0012979351032448,0.0012979351032448
13,003,189589.0,0.2716402322919579,515.0,0.3619102767280263,475.0,16,"Atkinson County, Georgia",32814,2007,2011,33,61100.0,398,0.2122985074626865,0.244776119402985,0.0970746268656716,0.0304477611940298,0.0195820895522388,0.4048955223880597,0.3136716417910448,0.6526567164179105,0.5148656716417911,0.7038805970149253,0.1781492537313432,0.1090149253731343,0.058865671641791,0.0113432835820895,0.0130149253731343,0.0102686567164179,0.0072835820895522,0.0074029850746268,0.0065671641791044,0.0059701492537313,0.0068059701492537,0.013731343283582,0.2415169660678642,0.2172797262617622,0.7169398907103826,0.0059880239520958,0.0071285999429712
13,005,307804.0,0.3755636703876492,1156.0,0.1609388927404179,260.0,16,"Bacon County, Georgia",32065,2007,2011,35,67300.0,517,0.1846501128668171,0.3001354401805869,0.1198194130925507,0.0302483069977426,0.0226636568848758,0.4739503386004515,0.1934085778781038,0.7748984198645599,0.5123250564334085,0.7237020316027089,0.22627539503386,0.0497516930022573,0.0502031602708803,0.0102031602708803,0.0023476297968397,0.0106546275395033,0.0065011286681715,0.0099322799097065,0.0015349887133182,0.0058690744920993,0.0069525959367945,0.0293453724604966,0.2773144286905755,0.1849457881567973,0.6827833205423381,0.0,0.0
13,007,20400.0,0.0441176470588235,9.0,0.6300756090730888,180.0,13,"Baker County, Georgia",27255,2007,2011,35,71200.0,473,0.1107613050944476,0.2707498568975386,0.1536920435031482,0.0549513451631368,0.002575844304522,0.5020034344590727,0.3551803091013165,0.4762449914138523,0.5646823125357756,0.8915283342873498,0.1047510017172295,0.0037206639954207,0.0437893531768746,0.0020034344590726,0.000858614768174,0.0120206067544361,0.0,0.0131654264453348,0.0022896393817973,0.0108757870635374,0.0,0.0380652547223812,0.2710526315789474,0.1697368421052631,0.6798732171156894,0.0230263157894736,0.0309210526315789
13,009,5359887.0,0.0629677454020952,3375.0,0.0809707597354831,3496.0,16,"Baldwin County, Georgia",36429,2007,2011,34,113700.0,682,0.1139281475887366,0.2230229798252238,0.1561765023195598,0.0615384615384615,0.0541590247060092,0.4644945517315784,0.2398532743553781,0.5522494335958572,0.493969144460028,0.794864602438235,0.1722300140252454,0.0245333908728018,0.0739238321286007,0.0039270687237026,0.0077678282446865,0.0111554644513971,0.0111338871507174,0.0126874527996547,0.0084151472650771,0.0077030963426475,0.0131405761139281,0.0419031179199482,0.3240861291937907,0.1829243865798698,0.6251761966047681,0.0030545818728092,0.0015523284927391
13,011,609450.0,0.1455410616129297,887.0,0.2530684246069989,1053.0,16,"Banks County, Georgia",41397,2007,2011,37,149300.0,671,0.1637158349009627,0.2882593781122053,0.1348898970897421,0.0499059422374681,0.0233484563461325,0.4804691822507469,0.1701892220869757,0.9304525838220647,0.4917007856589576,0.7762531813654974,0.1897753679318357,0.0307624211574637,0.0769060528936594,0.0018811552506362,0.0028770609715613,0.0088524952971118,0.0099590572092508,0.0074139648113311,0.0062520748035852,0.002102467633064,0.0044262476485559,0.016266460108443,0.1892432937408247,0.1214466835713332,0.7303660944857967,0.0214867209395435,0.0145469104497531
13,013,4475533.0,0.1281188184736879,5734.0,0.099887570125214,4874.0,16,"Barrow County, Georgia",50604,2007,2011,33,137300.0,824,0.1305446584681388,0.2235935410881415,0.1790599609174123,0.0702164235024463,0.0321329395689161,0.3333921041418727,0.1309413614257798,0.8050278426705455,0.4994490236699431,0.6184746036643599,0.302978210722734,0.0724350215248086,0.0741246822703163,0.0026740717885426,0.006347247322255,0.006244398407311,0.0099469593452931,0.0076255124079869,0.0053481435770852,0.0066117159606823,0.0081544496848415,0.020907715137891,0.2053349638858103,0.1055910115794703,0.7580755426422834,0.0032483662628501,0.0023311804945159
13,015,9082659.0,0.0704419267529475,6398.0,0.0500995899574332,6990.0,16,"Bartow County, Georgia",49060,2007,2011,36,147000.0,762,0.1319549062231434,0.2433244022041353,0.161235529043021,0.067205904655983,0.0405843991709215,0.3669581922046408,0.1524290986299984,0.8235276275213589,0.5097214498761438,0.6511298720994894,0.2950406956170062,0.0496638188160355,0.0655073049896365,0.0023355745412264,0.005742884586219,0.0110813406804509,0.014791972094434,0.0087154340023254,0.0088064304130225,0.0077549163338557,0.0126282796623022,0.0253273343107021,0.2612178674643817,0.125969680068955,0.7582156220088755,0.0010140445165542,0.0009633422907265
13,017,524850.0,0.2675050014289797,1404.0,0.1351510915804221,847.0,15,"Ben Hill County, Georgia",31943,2007,2011,38,77100.0,605,0.1693849813115868,0.2323026390304677,0.1527353041114509,0.0446256654207724,0.0329595650696568,0.4695322233548533,0.2552384188469815,0.5842677539925246,0.526899988673689,0.7705289387246573,0.2111224374221316,0.0180088345225959,0.0757163891720466,0.0050968399592252,0.0141578887756257,0.0164797825348284,0.0056065239551478,0.0147808358817533,0.0083248386000679,0.0062294710612753,0.0115528372409106,0.0314871446369917,0.2940509200907487,0.2004033274514746,0.6904161412358134,0.0221830098311066,0.0268464834887824
13,019,582273.0,0.2129585263269978,1240.0,0.2966206290947203,1466.0,15,"Berrien County, Georgia",32512,2007,2011,37,74500.0,494,0.1828529272276967,0.234230911102914,0.1658323233387785,0.0446329767613426,0.0295094061232017,0.4698319017758339,0.2314907519629024,0.8427043262897191,0.5087210834167677,0.7515940348843336,0.2153132739632186,0.0241344785793328,0.0734573430995415,0.0021078147230858,0.0090636033092691,0.0063234441692575,0.0100648153027348,0.0111714180323549,0.0143331401169837,0.0090636033092691,0.0031090267165516,0.0265584655108815,0.2498837749883775,0.1616689911668991,0.7015111604048246,0.001627150162715,0.002092050209205
13,021,31271568.0,0.0313575577662111,9806.0,0.030210072903394,8884.0,16,"Bibb County, Georgia",37975,2007,2011,35,121900.0,712,0.1181356565669583,0.2065134741535963,0.1689649839547382,0.0925147887051667,0.0515574858556828,0.4464126918665344,0.2204451432474579,0.4414702357171394,0.5311497171136571,0.7459242457438171,0.2123194102560798,0.0353962341963836,0.0769592617890789,0.0046782570592708,0.0088152281777995,0.0140863222197878,0.0142731947469488,0.0158197260062119,0.0123464745531169,0.0107741677728661,0.014801592927197,0.0470983207248076,0.3492564735603146,0.1791209737612677,0.6331462344157093,0.0050381810874433,0.0074496181891255
13,023,644950.0,0.1272966896658655,821.0,0.0903131828113619,279.0,15,"Bleckley County, Georgia",35997,2007,2011,39,81200.0,642,0.1519663993890798,0.2606338297059946,0.1273004963726613,0.0355097365406643,0.0401680030546009,0.5035509736540664,0.1821305841924398,0.6868270332187858,0.5186712485681558,0.8313096601756396,0.1399007254677357,0.0258113783886979,0.0743031691485299,0.0084001527300496,0.0044291714394807,0.0072546773577701,0.012676594119893,0.0027491408934707,0.0017563955708285,0.0034364261168384,0.0054982817869415,0.0298587247040855,0.2272211720226843,0.2094517958412098,0.6726446676231468,0.0,0.0018903591682419
13,025,374766.0,0.2839104934812656,1064.0,0.2943100065402224,1566.0,16,"Brantley County, Georgia",38374,2007,2011,37,74400.0,477,0.1489100741484083,0.3149913586441434,0.1509170987344595,0.0172269610302726,0.0123209009310364,0.4555388303506718,0.2127446061214249,0.9468138484696438,0.4984111055360428,0.7583207894296705,0.2348218765679879,0.0036237943914812,0.0772704465629704,0.00579807102637,0.0038467971232647,0.00579807102637,0.0052405641969114,0.0038467971232647,0.0015610191224842,0.0064113285387746,0.0034565423426436,0.0047388080503986,0.1343452082288008,0.1551680883090818,0.7707498144023757,0.0,0.0
13,027,481350.0,0.236833904643191,1140.0,0.2131148651853659,629.0,16,"Brooks County, Georgia",40186,2007,2011,39,96300.0,536,0.1371801181102362,0.2463705708661417,0.1808562992125984,0.0593626968503937,0.0321112204724409,0.4320250984251969,0.1998031496062992,0.5872908464566929,0.5134104330708661,0.7057701771653543,0.2519069881889764,0.0334645669291338,0.0779404527559055,0.0054133858267716,0.0091043307086614,0.0017839566929133,0.0118110236220472,0.0051058070866141,0.0065206692913385,0.006459153543307,0.0054133858267716,0.0304502952755905,0.2301753467678618,0.1716828055482858,0.6879936808846762,0.0136090028788275,0.0197592253336822
13,029,1951356.0,0.18407712380518979,3592.0,0.1465150427112249,2734.0,14,"Bryan County, Georgia",64651,2007,2011,35,182200.0,969,0.0765236037122659,0.167521023888498,0.2031359935671927,0.1239320534727108,0.0584648373370858,0.2887057325694375,0.11666164103595,0.8004824605487989,0.5107716018360304,0.5135189466278018,0.4215164003082386,0.0376587261701343,0.1263108520119275,0.0007035883003316,0.0041880255972124,0.0140382618018561,0.0124635641773042,0.0078399839179817,0.010587328709753,0.0038529835494354,0.0079069923275371,0.0217107246959493,0.2395913154533844,0.0885483184333759,0.7454460532461467,0.0057045551298424,0.0059599829714772
13,031,9818640.0,0.0887801161871705,8717.0,0.0768562070196681,4951.0,15,"Bulloch County, Georgia",33902,2007,2011,25,140100.0,671,0.0726002782286111,0.1608364247623463,0.1440122884303269,0.0775852075121725,0.0571527938789705,0.3440325759332251,0.2835178530025504,0.6735306051472293,0.5022316253188036,0.7096423603060514,0.246522142360306,0.0371840945977278,0.0668183399026199,0.0062311616044516,0.0100712960816137,0.01579527011361,0.0119986088569441,0.0105350104335729,0.0084772779967539,0.007738233248319,0.0136216090888012,0.0615435891490841,0.3977000984667323,0.1269517513011675,0.5911947152179167,0.0024968349978899,0.0042200028133352
13,033,754677.0,0.1147510789384067,866.0,0.1803027064835143,1392.0,16,"Burke County, Georgia",32188,2007,2011,35,78900.0,555,0.1442419542458317,0.2488475291887467,0.1649648873379001,0.0352849941837921,0.0206367670501055,0.4486234974796432,0.2835293610787988,0.4718452457886347,0.5208737236655034,0.7763129550644091,0.2097281461376071,0.0078411098186204,0.0681573391926241,0.0066778682521218,0.0094782646159148,0.0052561285597346,0.0062470380423075,0.0097367627418034,0.0079703588815647,0.0103830080565249,0.0051268794967903,0.0191288613157554,0.2251939567170273,0.2093711719069007,0.6591349257585539,0.0112290730910575,0.0099020008166598
13,035,2021619.0,0.1311325229927103,2651.0,0.2039414273307437,3776.0,16,"Butts County, Georgia",49339,2007,2011,38,140400.0,751,0.1594959266802444,0.2959521384928716,0.1630176510522742,0.0264341479972844,0.027876782077393,0.4676255940257977,0.1127800407331975,0.6987016293279023,0.4638068567549219,0.7511456211812627,0.2225475220638153,0.022530549898167,0.0673370672097759,0.0,0.0113289205702647,0.0068737270875763,0.0102681602172437,0.0138323150033944,0.0037763068567549,0.00454005431093,0.0086982348947725,0.0141717583163611,0.1968934118907338,0.1504017139796465,0.723111839616694,0.0061060524906266,0.0058918050348152
