STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
13,281,516718.0,0.1449533401197558,749.0,0.2720569077611958,898.0,5,"Towns County, Georgia",43927,2014,2018,53,205600.0,764,0.0790049925549618,0.2245773846019094,0.2349128492598756,0.1158798283261802,0.0755014452132784,0.3207497591311202,0.1464482788823684,0.9535779977226942,0.5328019619865113,0.5089778400630639,0.457388105456775,0.0302180958220197,0.1007269860733993,0.0011386528860471,0.003065603923973,0.0040290794429359,0.0075326267846194,0.0070946833669089,0.0057808531137777,0.0052553210125251,0.0070070946833669,0.0149776648856967,0.1124050012257906,0.4144398136798234,0.6577349801130417,0.0008580534444716,0.0019612650159352
13,283,266880.0,0.22444544364508393,599.0,0.5252554324363218,876.0,5,"Treutlen County, Georgia",37606,2014,2018,39,70900.0,558,0.1781024051940386,0.2713590084108012,0.1530175593920613,0.0534159657665633,0.0416113324479858,0.5059760956175299,0.2005312084993359,0.7230337907628744,0.4727755644090305,0.7585952486350893,0.1903497122620628,0.0455953961930057,0.0724509369927696,0.0098863804043086,0.0301018149623727,0.014165559982293,0.0063449904087354,0.0,0.0014755791648221,0.000737789582411,0.0075254537405931,0.0137228862328463,0.2274881516587677,0.2177132701421801,0.6709579704657327,0.0145142180094786,0.0130331753554502
13,285,7567450.0,0.0542983435635517,4109.0,0.0549944782504189,3329.0,6,"Troup County, Georgia",43850,2014,2018,36,129200.0,825,0.1115458480236191,0.2234356637142775,0.1958035944621205,0.0747269756642875,0.0455040559520738,0.4037750451457563,0.1996732307163126,0.5875111072892482,0.5214979791899561,0.6988706394932209,0.2541061140252816,0.0396996015707856,0.0582165276464012,0.0044859116576375,0.0120961962908819,0.0162954682259867,0.0144896379740304,0.0158941726144409,0.0126981397082007,0.0089431593430217,0.0106773296643448,0.0394129618482529,0.3731012658227848,0.1264767932489451,0.6821639898562976,0.0022151898734177,0.005661040787623
13,287,245799.0,0.1924336551409891,473.0,0.2858365425759521,334.0,6,"Turner County, Georgia",38341,2014,2018,38,74000.0,537,0.121326299924642,0.2783220296407938,0.202838482793268,0.0496106505903039,0.0364230092941472,0.5538809344385832,0.3362220547601105,0.5489826676714393,0.5173323285606631,0.8124843004270283,0.1662898769153479,0.0099221301180607,0.0844009042954031,0.0172067319768902,0.0075357950263752,0.0101733232856066,0.0089173574478774,0.0035167043456417,0.001507159005275,0.0001255965837729,0.0067822155237377,0.0491082642552122,0.2508942258559019,0.2276443536024527,0.7327158451869005,0.003065917220235,0.0063873275421563
13,289,114940.0,0.1609535409779015,185.0,0.9484110018526437,1331.0,5,"Twiggs County, Georgia",33037,2014,2018,46,63200.0,577,0.2136648961854176,0.2755915016900048,0.1739497827136649,0.0374215354901014,0.0315065185900531,0.591743119266055,0.2580878802510864,0.5558908739739257,0.5089328826653791,0.8399323998068566,0.1448575567358763,0.0130371801062288,0.0759295026557218,0.0030178657653307,0.0009657170449058,0.0033800096571704,0.0062771607918879,0.005794302269435,0.0041042974408498,0.0035007242877836,0.0090535972959922,0.0043457267020762,0.1476415094339622,0.2851415094339622,0.6351039260969977,0.0125,0.0125
13,291,1468090.0,0.1336430327840936,1962.0,0.10008583285429669,1271.0,6,"Union County, Georgia",44978,2014,2018,53,197200.0,731,0.0859714599341383,0.2657738748627881,0.2511964873765093,0.0904939626783754,0.0838638858397365,0.2946652030735455,0.1406366630076838,0.9693084522502744,0.5149066959385291,0.4642810098792536,0.4954994511525796,0.0285839736553238,0.0909769484083424,0.0058397365532382,0.0047420417124039,0.0070252469813391,0.0075082327113062,0.0099231613611416,0.0041712403951701,0.0034687156970362,0.0067178924259055,0.0150603732162458,0.1377814501136129,0.3754733870412449,0.7083792723263506,0.0011017007505336,0.0040625215175927
13,293,1193056.0,0.0832316337204624,993.0,0.1202691021159845,1664.0,6,"Upson County, Georgia",36529,2014,2018,41,87200.0,628,0.1377784559047909,0.2461855355508086,0.2073924321025328,0.0566829417149832,0.0375343301800427,0.5586664632285627,0.2175007628928898,0.6927067439731461,0.5230775099176076,0.8458574916081782,0.1279752822703692,0.0152578577967653,0.0653799206591394,0.0073619163869392,0.0064845895636252,0.0129691791272505,0.0133887702166615,0.0152197131522734,0.0110238022581629,0.0063701556301495,0.0062938663411657,0.029028074458346,0.2870896075043199,0.1603719246276639,0.617796942375539,0.0032090841767464,0.0020571052415041
13,295,6053513.0,0.0745021940152767,4510.0,0.0701500737164643,4229.0,6,"Walker County, Georgia",43650,2014,2018,41,114000.0,732,0.1268598163431361,0.2537051028710915,0.2079943043124491,0.0736806927815878,0.0376467511333255,0.3401865628269208,0.1729338602812972,0.9209287457863536,0.5047948390096478,0.4934906427990236,0.4884633267464838,0.0138614436824363,0.0611414622805997,0.0036033941648262,0.0066546553527839,0.0133819597814715,0.0110135999070091,0.0088195978147157,0.0109845402766476,0.0033418574915727,0.0095315587585725,0.0223177961176333,0.2382461701003697,0.1511819862651875,0.7175697226652146,0.0051835710512414,0.0045562599049128
13,297,5874858.0,0.0895681223273822,5262.0,0.0583632914308194,5412.0,6,"Walton County, Georgia",58370,2014,2018,38,175500.0,950,0.0845204810722052,0.2505658367727333,0.1961123685261616,0.0870944836462077,0.0447676740780189,0.3984267518750277,0.1275906448320241,0.7808547463719877,0.5143234367372298,0.6798362401810678,0.2569786535303777,0.0509474992233612,0.0559401766298318,0.0029734167665202,0.007555585141792,0.0131251941596769,0.0093196644920782,0.0078662406248613,0.0052589535348156,0.0076776283672835,0.0076998180446456,0.0238982825189721,0.2487801957673541,0.0680695662585685,0.7759611987280378,0.0033226569281887,0.006166372317179
13,299,2253632.0,0.10392113708005561,2342.0,0.119245244593434,2670.0,6,"Ware County, Georgia",39887,2014,2018,38,82000.0,652,0.1159302227590662,0.2775077951627854,0.1914379617404983,0.0567993482963004,0.0375291440770808,0.497485884434956,0.2198938172420573,0.64569229472738,0.5013062164667547,0.7792634624568106,0.1871400882047248,0.025450153094188,0.0580353380712941,0.0094665580493834,0.0135397061715216,0.0092699233124525,0.0121351723363015,0.0147476052698109,0.0144666985027669,0.0087642911317733,0.0084552936880249,0.0282030394112194,0.2926066293689466,0.1637490224387896,0.6657075030573341,0.0008422065812428,0.0031281958731877
13,301,84672.0,0.1535336356764928,130.0,0.7431509600706997,370.0,6,"Warren County, Georgia",34730,2014,2018,45,61300.0,619,0.1941638608305275,0.3112607557052002,0.1300037411148522,0.0609801720912832,0.0375982042648709,0.6249532360643472,0.2594463150018705,0.3733632622521511,0.5370370370370371,0.875794986906098,0.1083052749719416,0.0145903479236812,0.0359147025813692,0.0028058361391694,0.0067340067340067,0.0142162364384586,0.0127197904975682,0.0256266367377478,0.0101010101010101,0.0093527871305649,0.0039281705948372,0.0361017583239805,0.2530201342281879,0.2174496644295302,0.6174957118353345,0.0067114093959731,0.0093959731543624
13,303,1473651.0,0.11440972116193042,1686.0,0.1133401707615022,1041.0,6,"Washington County, Georgia",38092,2014,2018,40,83300.0,645,0.1370900737989345,0.2938272811690533,0.1634328722936318,0.0664679145691803,0.0300571819559161,0.5473828258638386,0.2424123943111285,0.4458726357460534,0.4936220126093544,0.8226381897267974,0.1537070524412296,0.0184252969063095,0.0554713845853086,0.0040076242607888,0.0118762523825814,0.0071843995894628,0.0180343091735496,0.0074287669224378,0.006597917990323,0.0070866526562729,0.0083084893211475,0.0254630760959874,0.2651670812155293,0.2041743268086947,0.7028128821850795,0.0072455931653509,0.0028117227208824
13,305,1999200.0,0.0918867547018807,1837.0,0.1140201586420468,2243.0,6,"Wayne County, Georgia",44869,2014,2018,38,107900.0,598,0.1218127456579433,0.2731884301407599,0.1919239426210232,0.0532468841334363,0.0333926831726408,0.4268149292841066,0.1804683038263849,0.7504955151678032,0.4943729633486747,0.700406490408842,0.2568616252897504,0.0288574596029159,0.0738401585648537,0.0086337219068095,0.0172674438136191,0.0161588336076863,0.0144455269257903,0.0064500957436086,0.0068196324789196,0.0080290254308462,0.0080626196795108,0.0178049517922531,0.3054489012335593,0.1542357650518748,0.6867574616053318,0.0017972387876807,0.005064945674373
13,307,26000.0,0.5461538461538461,142.0,0.6703110764024469,103.0,3,"Webster County, Georgia",35755,2014,2018,45,60800.0,484,0.1549942594718714,0.3096058170685036,0.1450440107156525,0.0478377344048985,0.0329123612705702,0.5388442403367777,0.2525832376578645,0.5078453884424033,0.5200918484500574,0.8205128205128205,0.1274397244546498,0.0382701875239188,0.0455415231534634,0.0026789131266743,0.0019135093761959,0.0088021431305013,0.0095675468809797,0.0,0.0149253731343283,0.0057405281285878,0.0126291618828932,0.0088021431305013,0.1612903225806451,0.2279102384291725,0.6548592188919165,0.0,0.0063113604488078
13,309,253024.0,0.0865530542557227,219.0,0.2375925614533315,763.0,6,"Wheeler County, Georgia",27626,2014,2018,38,63300.0,455,0.1521602216903892,0.3365663181760927,0.1134903640256959,0.0789772011588361,0.0095729940798589,0.5871016500818743,0.2223201914598816,0.5688373850610908,0.3693160347650838,0.8836125456606626,0.1068144602594785,0.0085653104925053,0.0571860435823151,0.0044086156946718,0.0015115253810303,0.0042826552462526,0.0098249149766973,0.0017634462778687,0.0080614686988285,0.0062980224209598,0.0096989545282781,0.0104547172187932,0.2852233676975945,0.2604047346315387,0.6050593701600413,0.0,0.0
13,311,1714080.0,0.1064127695323438,1824.0,0.1396221987563064,1666.0,6,"White County, Georgia",46288,2014,2018,46,166100.0,790,0.1057452986725663,0.2239007190265486,0.2279798119469026,0.0930931969026548,0.058420907079646,0.4015141039823008,0.1354397123893805,0.9428235619469026,0.5116150442477876,0.6612278761061947,0.3097345132743362,0.0274128871681415,0.0830683075221239,0.0064643252212389,0.0053581305309734,0.0092298119469026,0.0140348451327433,0.011373064159292,0.0075359513274336,0.0058766592920353,0.0106125553097345,0.0160398230088495,0.177534889465234,0.2844263307397802,0.7247152226441146,0.002470050636038,0.0051253550697789
13,313,10956586.0,0.0404140486826827,4428.0,0.0501812099247281,4365.0,6,"Whitfield County, Georgia",46970,2014,2018,36,126900.0,708,0.1965257248505041,0.1858852757368872,0.1587689818871631,0.0660959662587025,0.0349257094435189,0.3007154618725264,0.1755337075946807,0.8872786449556568,0.5038469316026153,0.5726006027982937,0.2322217835511175,0.1854519542797716,0.0367167714662635,0.0069620314109909,0.0158595653304316,0.0195187243016302,0.0151758803647603,0.0134329651705842,0.0109485888164546,0.007048695702414,0.0092441910851332,0.0198364933701817,0.3332748728484453,0.0969608899356099,0.7159781372249813,0.0022799589106306,0.0060882419261894
13,315,361374.0,0.1901077554002224,687.0,0.2926390723616615,957.0,5,"Wilcox County, Georgia",36077,2014,2018,39,68200.0,514,0.1269500339136332,0.346936468460321,0.1610897580827492,0.0435224960434094,0.0378702238299796,0.5431833597106036,0.1677594392945964,0.6280804883563192,0.4074157811440199,0.797987791092019,0.1722812570653402,0.0279222247343432,0.0620619489034591,0.0015826362197603,0.0055392267691612,0.0063305448790413,0.0033913633280578,0.0045218177707438,0.0033913633280578,0.0042957268822066,0.0035044087723264,0.0124349988695455,0.1785001425719988,0.256914741944682,0.6638526477359938,0.0025662959794696,0.0065583119475335
13,317,244300.0,0.209578387228817,512.0,0.1364347553979347,327.0,5,"Wilkes County, Georgia",35106,2014,2018,46,81200.0,704,0.1377984621610684,0.3158640226628895,0.1625859975718332,0.0464386887899635,0.042189397005261,0.5437070012140833,0.2361392148927559,0.5346013759611493,0.5174018615944962,0.8168757588021044,0.1354714690408741,0.0412788344799676,0.0584783488466208,0.0059692432213678,0.0128490489680291,0.0090044516390125,0.0069809793605827,0.0100161877782274,0.0143666531768514,0.0071833265884257,0.0090044516390125,0.0292391744233104,0.2579957356076759,0.2481100988563675,0.622840938386182,0.0,0.0023260321767784
13,319,224500.0,0.1193763919821826,268.0,0.3766756240388946,485.0,6,"Wilkinson County, Georgia",37583,2014,2018,41,70300.0,642,0.1075126679885437,0.3621943159286186,0.1492619519717999,0.0489094514210178,0.0246750385547477,0.5849306014540647,0.2468605419695968,0.5898876404494382,0.5209297202026878,0.8725490196078431,0.1068517294558272,0.016413306895792,0.044393038114122,0.0036351619299405,0.0089226701916721,0.005397664683851,0.0026437541308658,0.0028640669751046,0.0058382903723287,0.002974223397224,0.0087023573474333,0.0134390834985679,0.1784677239222693,0.2769711860620951,0.6660488106271238,0.0035738217556399,0.0031270940361849
13,321,673266.0,0.1067928575035721,719.0,0.2312957732995069,1208.0,6,"Worth County, Georgia",46076,2014,2018,41,85600.0,714,0.1287277304415182,0.2871804802478698,0.1996514329976762,0.0415859798605732,0.0295797831138652,0.531855151045701,0.2058965917893106,0.6828040278853602,0.5139426800929512,0.8242641363284275,0.1568067389620449,0.0129744384198295,0.066130906274206,0.0067776917118512,0.0209624322230828,0.008423702556158,0.0158791634391944,0.0066808675445391,0.0067292796281951,0.0139910921766072,0.010263361735089,0.0280790085205267,0.2893128952728052,0.1383856790652803,0.7435929335655636,0.0,0.0064315575088433
15,001,30457908.0,0.0299987773290273,9137.0,0.0250399052258639,8477.0,12,"Hawaii County, Hawaii",59297,2014,2018,42,333600.0,1168,0.0533851399892744,0.2151645771990002,0.2297503769136589,0.1383399609426382,0.0700806443452832,0.3335964140080341,0.1635400540327231,0.3346436774630928,0.5027977617905676,0.5562436127047728,0.3054164263525888,0.1189832943771565,0.0743810015278916,0.005428568537575,0.0100274211010938,0.0121118295237227,0.0113478837183417,0.0095113782391808,0.0070576450232219,0.0069716378795697,0.0086715437776361,0.0259134464580234,0.2599855340352005,0.2145669969345931,0.6682453370753669,0.0151663011905718,0.0205508547548248
15,003,504965048.0,0.0109494707047526,55291.0,0.0093843601634213,53994.0,12,"Honolulu County, Hawaii",82906,2014,2018,37,649800.0,1703,0.0573408475575058,0.1807544869678971,0.2145300201085823,0.1552248900913087,0.0813769822546317,0.3267573746656163,0.0844023822493666,0.2101225347748871,0.4961250984672521,0.532217269890385,0.23608953887963,0.1950836237568826,0.0784832094350359,0.0041128429647299,0.008294537067225,0.013249793952845,0.0147483187159667,0.01463997942566,0.012382067113659,0.0089779858612163,0.0146116289571685,0.0393271623813583,0.3954926441260613,0.106089865909893,0.7048294679399727,0.0037618688252696,0.0128552039185416
15,005,146.0,3.4246575342465757,5.0,10.526315789473683,8.0,6,"Kalawao County, Hawaii",61875,2014,2018,57,,863,0.12,0.2533333333333333,0.32,0.1733333333333333,0.0533333333333333,0.56,0.0933333333333333,0.2133333333333333,0.4933333333333333,0.64,0.2933333333333333,0.0266666666666666,0.0266666666666666,0.08,0.12,0.0266666666666666,0.0266666666666666,0.0266666666666666,0.0,0.0,0.0266666666666666,0.0,0.4891304347826087,0.4891304347826087,0.1702127659574468,0.0,0.0
15,007,5648640.0,0.0544909925220938,3078.0,0.0546299646859879,2725.0,12,"Kauai County, Hawaii",78482,2014,2018,42,546000.0,1333,0.0583100998921221,0.2135561875674236,0.2286871120949325,0.1448926124662006,0.0648107933928296,0.3130139961051879,0.0838505400899449,0.3253008672261372,0.5043921711475685,0.542289533042857,0.2666265043361306,0.1733891869930089,0.058702383120613,0.0067108452302562,0.0122308306597363,0.0113481933956316,0.0103674853244042,0.0113622035109348,0.0120066688148843,0.0081118567605811,0.0100452526724294,0.0201745660366784,0.2699639528464261,0.2685350566687234,0.697522642514651,0.0024356184847205,0.0092553502419381
15,009,23413247.0,0.03533042640348,8272.0,0.0281043527628516,6178.0,12,"Maui County, Hawaii",77117,2014,2018,41,599500.0,1406,0.0565158729678547,0.2258093791784899,0.2384121586873264,0.1273467609707105,0.0610475493250887,0.2825975157459115,0.095836787047513,0.3551950919948451,0.5012312365002631,0.5055632528844816,0.2857497231986737,0.1876682740302878,0.0553965670585245,0.0057356864975405,0.0097046847490032,0.0147143349810323,0.0139338459956074,0.0163842183917086,0.0121671577495295,0.0083373164489566,0.0101040046950345,0.0281883580084825,0.2974920766156814,0.2521151991180929,0.7012934370048274,0.0036378668871434,0.0128427724955215
16,001,127739445.0,0.0238422830160253,30456.0,0.0168699799822877,24172.0,11,"Ada County, Idaho",63137,2014,2018,36,242300.0,950,0.0325006949862347,0.1536906010958363,0.2300068153488831,0.1689713306968694,0.0835552805502497,0.2399002806847632,0.1075704177988216,0.90716777416086,0.4992355151417323,0.4619932205213742,0.4680014886156771,0.0577712912395864,0.0660595625622124,0.004512926743967,0.0095997776044048,0.0179597894415897,0.0141978962094105,0.0133078654506649,0.0076426066915964,0.0065037260229748,0.0112744702411378,0.0254521894308286,0.3020606362447861,0.0450046125200206,0.6324366929199187,0.0025298115941208,0.0090043182242646
16,003,95472.0,0.4912435059493882,469.0,1.3669381465991637,621.0,8,"Adams County, Idaho",45319,2014,2018,54,173100.0,619,0.0791241602388653,0.2871361035083354,0.2510574769843244,0.0850957949738741,0.0602139835780044,0.2625031102264245,0.1127146056232893,0.9584473749688978,0.4792236874844489,0.4379198805673053,0.5426723065439164,0.0169196317491913,0.1368499626772829,0.0004976362279173,0.0139338143816869,0.00572281662105,0.0136849962677282,0.0074645434187608,0.0079621796466782,0.0047275441652152,0.0074645434187608,0.0072157253048021,0.1211330600074543,0.375698844576966,0.6656716417910448,0.0070816250465896,0.0067089079388743
