STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
01,083,7167582.0,0.0721163706254075,5169.0,0.0540876291383425,3767.0,0,4718000,"Limestone County, Alabama",48197,2008,2012,38,132500.0,605,0.1291155041830206,0.2115516185949371,0.1922509092218501,0.1011846890641316,0.0478196679989917,0.4152893305966655,0.1267749330836724,0.8198000312076147,0.4927082208058766,0.6745765966895922,0.2747110294911958,0.0433785843745874,0.0864811013887388,0.0043570631234021,0.0084500618150828,0.0092422551102469,0.0082700178843637,0.0101544776925569,0.0071897543000492,0.006217517074166,0.0043090514085436,0.0146315701031051,0.2056090945813376,0.1001788908765653,0.7259667799653691,0.0096658780079635,0.0051936060938311
01,085,265800.0,0.17231000752445444,458.0,0.33436458829128995,843.0,0,778500,"Lowndes County, Alabama",28023,2008,2012,40,70200.0,519,0.1564932767162066,0.2557501769285208,0.1518931351733899,0.065109695682944,0.0279547062986553,0.5709483368719037,0.2338110403397027,0.2542462845010615,0.532554847841472,0.879069355980184,0.1155343241330502,0.0021231422505307,0.0640481245576786,0.004069355980184,0.006900212314225,0.0066348195329087,0.0084041047416843,0.0063694267515923,0.0068117480537862,0.0057501769285208,0.0042462845010615,0.0174274593064402,0.2111669242658423,0.178516228748068,0.6603951081843838,0.0156491499227202,0.0061823802163833
01,087,1909817.0,0.0907416783911757,1733.0,0.1776765706246238,1960.0,0,390500,"Macon County, Alabama",27957,2008,2012,36,77500.0,584,0.1244461204864712,0.1771471669652116,0.1887904214198171,0.063731498067314,0.0546808711228434,0.4749693598566984,0.2512963137550674,0.1586216649382483,0.5433675874422551,0.754171773357217,0.2302253228999717,0.0084849627604412,0.0864994814744979,0.0033939851041764,0.0058923352503064,0.0115489770906005,0.0109833129065711,0.0078721598944093,0.0107476194965588,0.0032054303761666,0.0085792401244461,0.0368153106439144,0.2558094312105007,0.2130286825473991,0.6147763775636274,0.0017501215362177,0.0046669907632474
01,089,112700500.0,0.0174444656412349,19660.0,0.0183187709078268,18459.0,1,6663100,"Madison County, Alabama",58242,2008,2012,37,163300.0,725,0.0696705023889846,0.1449556416791917,0.1969395896145651,0.1565076301092747,0.0934228966028309,0.3066147534370602,0.1213108190078915,0.6944251048075515,0.5090912893943423,0.5406336561475642,0.3872993865433976,0.053600509171968,0.1027218588362551,0.0056056726060102,0.0120749056507928,0.015355837698447,0.0150839207436779,0.0095350220073447,0.0087820212095224,0.0072222338426049,0.0084652827786924,0.02564087240521,0.2685094252121013,0.1047889898245901,0.6547084860166231,0.0029053114002782,0.0057560629620536
01,091,824320.0,0.1529745729813664,1261.0,0.1287056913848828,804.0,0,1333500,"Marengo County, Alabama",34515,2008,2012,41,89500.0,453,0.1141135396240853,0.2540054521976183,0.1856616767898991,0.0830742742359749,0.035630589698216,0.5465110717872687,0.2241618441819312,0.4633411449614998,0.5305370892916925,0.8146252809794825,0.1741355397197379,0.0066956812855708,0.0761872877708163,0.0055956765029413,0.0056435027978382,0.0077478597733033,0.0110478741211918,0.0092304749151083,0.0066956812855708,0.0062652446314983,0.0092304749151083,0.0181261657659381,0.2406630911750365,0.1633349585568015,0.6758741258741259,0.0129692832764505,0.0076060458313018
01,093,1483279.0,0.09007071494978351,1336.0,0.11194119017605901,1499.0,0,748500,"Marion County, Alabama",31970,2008,2012,43,76400.0,467,0.200385104924774,0.2481968604157828,0.1977089520577004,0.0371071440227146,0.0244770079305505,0.4897033386638817,0.2026696256649587,0.9434091576645672,0.5059560719297673,0.717829052576613,0.2677784667602232,0.0110636075846088,0.0782611533566136,0.004373225416925,0.0109656995528866,0.0093338990241832,0.0127933161450344,0.0107046114682941,0.0064945661042394,0.0086811788127019,0.0073431023791651,0.0124016840181456,0.2141741904826556,0.1360396442875568,0.7117938241533747,0.0046839997284637,0.0021044056751069
01,095,9262205.0,0.0523957308221962,4853.0,0.05551156683072641,4142.0,0,560500,"Marshall County, Alabama",38649,2008,2012,38,109800.0,596,0.1683141721285054,0.2110561942623831,0.1807349306973246,0.065671000322338,0.0358439883958311,0.4213280326635865,0.1971956591812614,0.9366713226603632,0.5067046309229613,0.6815192865585044,0.2340496400558719,0.0796174922101644,0.0800042978403352,0.0040077361126034,0.0100032233802514,0.0107016224347265,0.0122488449554099,0.0115611905017728,0.0049532609863543,0.0052863436123348,0.0096486515525948,0.0183625228322767,0.2392720401770175,0.1448461041221222,0.7060123270147691,0.0054199194470687,0.004425438814579
01,097,111523754.0,0.0125148226269356,13957.0,0.0146019766338032,16074.0,1,7957000,"Mobile County, Alabama",42973,2008,2012,36,125400.0,742,0.1062340982350102,0.2174791473137083,0.193862676662697,0.0859065188444252,0.0458261884030201,0.432571665571178,0.1905616582221068,0.6078555022229121,0.5197709418210659,0.724890067111815,0.2370039073774487,0.0321734089745984,0.0853801992253157,0.0036260268689803,0.0084768989345059,0.0114626106908369,0.011952548769455,0.011482014179099,0.0090565781463362,0.0084211139057524,0.0105943045911078,0.0336335214663216,0.289340243888758,0.1206318222102559,0.6735705355548185,0.0053904575999282,0.0075443969530732
01,099,683970.0,0.079681857391406,545.0,0.0977497606128311,882.0,1,1500000,"Monroe County, Alabama",30996,2008,2012,40,76600.0,531,0.1607010829382855,0.2742138911842735,0.1672248075501239,0.0525812203714173,0.013264906710738,0.5479928673944244,0.2572956986909059,0.5544296090114382,0.5157221763145305,0.8299482451180794,0.1553081372591658,0.0121341277780193,0.0539294567911973,0.003914234767103,0.002565998347323,0.0084808419953899,0.007828469534206,0.0053059626842952,0.0073935545600835,0.005610403166181,0.0038272517722785,0.0169181924933675,0.1883764000352764,0.2321192345003968,0.6925462271735385,0.0112884734103536,0.0044095599259193
01,101,60441324.0,0.0275407600270305,16646.0,0.0270520144529439,12952.0,0,2825000,"Montgomery County, Alabama",44401,2008,2012,34,123500.0,797,0.0939156668526785,0.1689583914620535,0.1779305594308035,0.1222141810825892,0.0750950404575892,0.4320199148995535,0.1963065011160714,0.4075535365513393,0.5247061593191964,0.7221461704799107,0.2222508021763392,0.0432913643973214,0.0906808035714285,0.0044119698660714,0.0105721609933035,0.0140293666294642,0.0149187360491071,0.0124729701450892,0.0133797781808035,0.0092947823660714,0.0133710588727678,0.0421970912388392,0.3296323904429362,0.1295362705480795,0.6398269276273535,0.0043450115736199,0.0066401192671348
01,103,12015600.0,0.046689303904923506,5610.0,0.0473634878752368,6701.0,0,2560500,"Morgan County, Alabama",45852,2008,2012,38,121100.0,606,0.1223330260621805,0.2163077180926841,0.2069219810609235,0.0901617363613508,0.0422525768876225,0.423724126372245,0.1486047096287605,0.8252493086399061,0.5098634040056985,0.6803737534568005,0.2598508338221738,0.05333109863404,0.0821335791502556,0.0057739042990027,0.012586943769379,0.0128551076845721,0.0146987346015251,0.0093354562976619,0.0076342914606553,0.0068297997150758,0.0089667309142713,0.0191401994469119,0.2557835091832747,0.1000781555295037,0.6999435494376656,0.0023446658851113,0.0053731926533802
01,105,540020.0,0.12092144735380168,653.0,0.2031455620999374,477.0,0,621000,"Perry County, Alabama",31008,2008,2012,37,63500.0,478,0.17729216152019,0.2571971496437054,0.1361520190023753,0.04,0.0302137767220902,0.5721615201900238,0.2514014251781473,0.3026128266033254,0.5149643705463183,0.8646080760095012,0.1261757719714964,0.0057007125890736,0.0678384798099762,0.0004750593824228,0.013396674584323,0.0036104513064133,0.0007600950118764,0.0096912114014251,0.0055106888361045,0.0102612826603325,0.0098812351543943,0.0199524940617577,0.276448362720403,0.2634340890008396,0.719578227415218,0.0128043660789252,0.0333753148614609
01,107,543760.0,0.11843460350154471,644.0,0.1476934141580191,690.0,0,509000,"Pickens County, Alabama",28762,2008,2012,41,82500.0,461,0.1535681563677084,0.2878957548610404,0.1730632189758729,0.044589229359666,0.0224473175201058,0.527384709355594,0.2699786216023618,0.5725847500763515,0.5274356103023516,0.8044385625572635,0.1849740405171536,0.0087040618955512,0.0760460144558688,0.0031558586989718,0.0091112694696121,0.0057009060368522,0.0110455054464013,0.0084495571617632,0.0121144253283111,0.0039193729003359,0.0067189249720044,0.0216329023719841,0.2420664206642066,0.1542435424354243,0.6731488406881077,0.0035846072746441,0.0055877701634159
01,109,2883867.0,0.1311086815029958,3781.0,0.1449354249902928,1997.0,0,848000,"Pike County, Alabama",31702,2008,2012,31,101600.0,587,0.1071450381679389,0.2094045801526717,0.1345648854961832,0.0825343511450381,0.0481832061068702,0.4482748091603053,0.2550534351145038,0.5883358778625954,0.5267480916030535,0.7523358778625954,0.1961221374045801,0.043236641221374,0.0741679389312977,0.0046717557251908,0.0103206106870229,0.0153282442748091,0.0111450381679389,0.0202442748091603,0.0097404580152671,0.0140458015267175,0.0091908396946564,0.0478778625954198,0.3702854897852278,0.1496202200104767,0.5955955955955956,0.002226296490309,0.003404924044002
01,111,949578.0,0.1157356215076592,1099.0,0.1315346052263779,1007.0,0,2197000,"Randolph County, Alabama",35074,2008,2012,40,89100.0,558,0.1921376351617563,0.2385413474587401,0.1662653767018342,0.0493367771308497,0.0311255089086372,0.4154445563192225,0.2252331129886617,0.7729282493542879,0.5122356958367991,0.6415969881364094,0.3390535393774898,0.0144464387339666,0.0731515124983583,0.002801733572648,0.0093245195464693,0.0059536838418771,0.0084927548920894,0.0119511447708269,0.0091931882852515,0.0038961607494637,0.0034583898787374,0.0239898437157991,0.1973971452560873,0.261041141897565,0.6636745824338144,0.0136020151133501,0.0125104953820319
01,113,4204933.0,0.11431811160843701,4807.0,0.1225339302196256,6379.0,0,621500,"Russell County, Alabama",33591,2008,2012,35,102000.0,694,0.1401423857021024,0.2087767436686566,0.2040305535985761,0.0684118803070191,0.0265675405094738,0.256590900663725,0.2191219548370351,0.5439949571730506,0.5184471059364455,0.3577440765323149,0.6056954280840966,0.0158886128517928,0.1018206088471949,0.0071749045200044,0.0102895917534947,0.0090845044310133,0.0147762245541176,0.0160183914865215,0.0189847602803218,0.0077681782787645,0.015462197337684,0.0279394860766064,0.3185876135954201,0.1631370351094919,0.6269613471106008,0.0036830937987909,0.0074062212258296
01,115,5210604.0,0.1045368252893522,5447.0,0.08932652333911122,4454.0,1,2877000,"St. Clair County, Alabama",49652,2008,2012,38,132600.0,736,0.1317131569495989,0.2351610199928169,0.2147491919070992,0.0685741649706692,0.0332694840177181,0.5031844846163055,0.1439722255477074,0.8887226146294744,0.4995570453729199,0.7852627798395786,0.190326828684305,0.0187597270441757,0.0828923739973662,0.0036274392433856,0.0064767149527116,0.0085238836346222,0.0101280976894528,0.0047767269244582,0.0042499700706333,0.0052077098048605,0.0037711002035196,0.0135999042260265,0.1668836314240434,0.1235567127009282,0.7483693897319987,0.0027450758433325,0.0026884763414081
01,117,31664956.0,0.0445697761272745,14113.0,0.0387356349163225,12775.0,0,2666500,"Shelby County, Alabama",69379,2008,2012,36,196000.0,885,0.0568334895537218,0.1428161670175222,0.1973959853921131,0.184959818067272,0.0857777982656975,0.3763835748346881,0.0760204264560508,0.8318095442974436,0.5111223794670068,0.6285745017594001,0.3029446262747328,0.0608235119367742,0.0709803981827215,0.0019822062416447,0.0057980813063097,0.0125642168236553,0.01163713845224,0.0065971101789107,0.0051783217320487,0.0042307554408232,0.0078417513073853,0.0126308025630387,0.1854958248925342,0.0905677157962349,0.7222101488645007,0.0019887346212757,0.0028904590147734
01,119,420794.0,0.17704625065946752,745.0,0.2294362635728097,617.0,2,409000,"Sumter County, Alabama",22655,2008,2012,37,76800.0,552,0.1511449264759675,0.2398858731436096,0.1299290365059624,0.0470407491403906,0.0471139073816665,0.473845928743873,0.3698880678908479,0.2433974687248518,0.5493452337405809,0.6998317360450654,0.2932913892750018,0.002414221962104,0.0512107688931158,0.0018289560318969,0.0039505450288975,0.0073158241275879,0.0036579120637939,0.006072134025898,0.0051210768893115,0.0068768746799326,0.0096568878484161,0.0435291535591484,0.2558858151854031,0.2692760447321954,0.6304873137333871,0.007504414361389,0.0136845203060623
01,121,9268542.0,0.0695578657355169,6447.0,0.0625786751435376,4415.0,1,1496000,"Talladega County, Alabama",35209,2008,2012,39,90400.0,582,0.1502421101296931,0.2547874540720733,0.1906343528724724,0.0532763948706718,0.0302090176898557,0.5415845438839818,0.2193590773049127,0.6561914494975303,0.5127381560697861,0.8227972844733192,0.1601576757427549,0.0123001678954668,0.0843978879236927,0.0034552400418522,0.0071538068472151,0.0106820449181205,0.0098425675840085,0.0122515025427646,0.0098547339221841,0.0063021631749276,0.0086381001046305,0.0247949972017422,0.2552852552852553,0.148014148014148,0.7063856758041515,0.0049410049410049,0.007020007020007
01,123,2133768.0,0.1188507841527288,2536.0,0.0958839274056665,2350.0,0,1220000,"Tallapoosa County, Alabama",38611,2008,2012,41,94600.0,580,0.1553666875331054,0.2460634660759859,0.1890017816728463,0.0736023498820243,0.0345740838830837,0.543939904656426,0.1922039774642461,0.7079260365002167,0.516107285597342,0.8100351519237251,0.1683199306592189,0.0186353349063417,0.0894688688785091,0.0075841479269995,0.0094862040737708,0.0086916742909423,0.0120624067029421,0.0048875619973997,0.0100158905956565,0.0058024750806568,0.0069822314248567,0.0208503876342273,0.2059784087816384,0.2588678218270888,0.7033478181039231,0.0107502494783634,0.0160573346638846
01,125,44276001.0,0.0333679638321446,14774.0,0.026718825418368602,9251.0,0,2859500,"Tuscaloosa County, Alabama",43996,2008,2012,31,152300.0,760,0.083838685432475,0.1870952464299319,0.1617933221452325,0.0932027139724278,0.0633397510475974,0.4200067952268679,0.1827298279572106,0.6734533137026779,0.5162416217941458,0.7383580260895528,0.2208912042995253,0.0342283813975516,0.0628404048307885,0.0029806336034264,0.0096626066902097,0.0115004066840322,0.0116033646668794,0.0123292184459522,0.0074747495547067,0.007737292410967,0.0087050974497307,0.038037826762898,0.2880197903168807,0.1999175403463305,0.6398209632061721,0.0018023324302037,0.0035339851572623
01,127,4444847.0,0.066413984553349,2952.0,0.059881433884168,2732.0,0,2131500,"Walker County, Alabama",37408,2008,2012,41,83600.0,579,0.1657813059567864,0.2467172018622418,0.2090993195654769,0.0429002029366121,0.0281574549361346,0.54521308344276,0.1950578966217022,0.914781544705742,0.5141607974215113,0.8193416497552823,0.1657663841470693,0.0107287811865823,0.0827563566909394,0.003446938044646,0.0075205920974095,0.0123254148263101,0.008147308105527,0.0070281723767458,0.0062373164617404,0.0038349050972901,0.0071177032350483,0.0141906410409454,0.202833850931677,0.1580939440993788,0.7015561959654179,0.004399585921325,0.0057906314699792
01,129,464238.0,0.1865422477263817,866.0,0.1666269935729588,476.0,0,2856000,"Washington County, Alabama",42256,2008,2012,39,85800.0,570,0.1334520595162865,0.3206181421267306,0.1466651347159188,0.0433159073935772,0.0201068535646578,0.5006606537599816,0.1686103291779169,0.654277014993968,0.500488309300856,0.7580858275406446,0.2366863905325443,0.0047107485494341,0.0614695237548112,0.0035617854885965,0.0036766817946803,0.0018383408973401,0.0043660596311828,0.0046533003963922,0.0026426150399264,0.0033894410294709,0.0014362038260469,0.0067788820589418,0.1170453193767098,0.2036398239562269,0.7368185212845407,0.008683240157012,0.0015463304389199
01,131,300430.0,0.1155011150684019,347.0,0.3149309039609764,634.0,1,2259000,"Wilcox County, Alabama",24212,2008,2012,38,58300.0,382,0.1863147104049205,0.2493593029215786,0.1412096360840594,0.0566376217324449,0.0151204510507432,0.5996070391252349,0.3838202631129335,0.2675550999487442,0.5220399794976935,0.9179907739620708,0.076712796856313,0.0014522467110883,0.0420297283444387,0.0018793780967025,0.0024773620365624,0.0038441824705279,0.0013668204339654,0.0058944131214761,0.0111054160259695,0.0,0.0057235605672304,0.0157184349906031,0.1399647887323943,0.3619718309859155,0.7030905077262694,0.0102112676056338,0.0044014084507042
01,133,870660.0,0.16550662715641,1441.0,0.2058324530234642,1286.0,0,1261500,"Winston County, Alabama",32830,2008,2012,43,80500.0,458,0.2117714472822527,0.2120170268500327,0.1979780615586116,0.0451866404715127,0.0368778650949574,0.5033562540929928,0.2369024230517354,0.9645956123117224,0.5121971185330714,0.7649803536345776,0.222945317616241,0.0111329404060248,0.0759659462999345,0.0058120497707924,0.0051571709233791,0.0135068762278978,0.0045022920759659,0.0076538965291421,0.0060576293385723,0.0030288146692861,0.0077357563850687,0.0179273084479371,0.1854526503871352,0.289458010720667,0.6923721709974854,0.0033502084574151,0.0017123287671232
02,020,101212513.0,0.0237707762477945,24059.0,0.0240240729717594,45809.0,0,43000,"Anchorage Municipality, Alaska",76495,2008,2012,32,277100.0,1104,0.0482176553333104,0.1462448965588225,0.2284420352008783,0.1326071293786667,0.073362610217175,0.1208494870827186,0.0755789618142519,0.6679589666174907,0.4925618416989741,0.3461728479774933,0.5339588979997941,0.0931588156585583,0.1058565203966102,0.0045287679692592,0.0112533022266442,0.0200775379970494,0.0185576560194874,0.0167530106014341,0.0152159741997461,0.0096407863588019,0.0116581466360174,0.0251998490410676,0.3608295745998054,0.0667993278500044,0.6582920287726148,0.0064473335102149,0.0059609091713098
02,185,476008.0,0.2174333204483958,1035.0,0.3249365358328451,416.0,0,1600000,"North Slope Borough, Alaska",76679,2008,2012,34,151100.0,969,0.0927337125684233,0.1929805731458624,0.2352688633680369,0.0651497263067511,0.0482988086293871,0.3340130943436729,0.1242889342062895,0.3230653643876784,0.3726521412471825,0.6533218847268434,0.2820650423956209,0.0551679725233444,0.0682623161962004,0.0129870129870129,0.0268326714607706,0.0132016743586991,0.0089084469249758,0.0075131480090157,0.0003219920575292,0.0036492433186648,0.0019319523451754,0.0056885263496833,0.4345073209339137,0.2121092204194697,0.6870919136112507,0.0993272655322516,0.0720221606648199
