STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
46,109,446380.0,0.1160446256552713,518.0,0.2028493105949513,646.0,0,105000,"Roberts County, South Dakota",48441,2010,2014,38,87300.0,495,0.0804620013588275,0.2496360283412598,0.2056682519654469,0.0684266718431524,0.031738328642143,0.4101717946229253,0.2074153159273997,0.603998835290692,0.4976220518295642,0.6733960982238183,0.3155391633504804,0.0081529651557798,0.073182568184024,0.0113559157526933,0.015626516548578,0.0124235659516645,0.0108706202077064,0.0106765019897117,0.0055323692128506,0.0025235368339318,0.0080559060467824,0.0188294671454916,0.2297379646556977,0.2683323176924639,0.6840644086618545,0.0052813325208206,0.0065001015640869
46,111,39457.0,0.2686468814152115,106.0,0.629887054735013,87.0,0,435000,"Sanborn County, South Dakota",49375,2010,2014,47,75400.0,510,0.0700555318240068,0.2930371636052968,0.2456215292609995,0.0824434002563007,0.0346005980350277,0.5574540794532251,0.1230243485689876,0.9897479709525844,0.48526270824434,0.7736010252029047,0.2127296027338744,0.0106791969243912,0.1050832977360102,0.0089705254164886,0.0166595472020504,0.0179410508329773,0.0140965399401964,0.0119607005553182,0.0076890217855617,0.0,0.0055531824006834,0.0089705254164886,0.231275720164609,0.1176954732510288,0.6007462686567164,0.0024691358024691,0.0
46,115,259400.0,0.1792598303777949,465.0,0.356359649122807,364.0,0,50000,"Spink County, South Dakota",49627,2010,2014,43,68100.0,510,0.0763125763125763,0.2413003663003663,0.2173382173382173,0.1117216117216117,0.0393772893772893,0.5190781440781441,0.1152319902319902,0.9705433455433456,0.4916056166056166,0.7782356532356532,0.2094017094017094,0.0105311355311355,0.0837912087912087,0.0061050061050061,0.0135836385836385,0.0151098901098901,0.0134310134310134,0.0053418803418803,0.0038156288156288,0.0062576312576312,0.0076312576312576,0.0105311355311355,0.224236641221374,0.1657124681933842,0.6450629050705299,0.0,0.015267175572519
46,117,23224.0,1.46830864622804,341.0,0.7638053758897521,235.0,0,30000,"Stanley County, South Dakota",57930,2010,2014,39,131300.0,641,0.070710455764075,0.2255361930294906,0.2007372654155496,0.1055630026809651,0.0767426273458445,0.496313672922252,0.0998659517426273,0.8776809651474531,0.4993297587131367,0.7841823056300268,0.2128016085790884,0.0030160857908847,0.0673592493297587,0.0110589812332439,0.0144101876675603,0.006367292225201,0.0023458445040214,0.0080428954423592,0.0067024128686327,0.0,0.0127345844504021,0.0134048257372654,0.1889204545454545,0.1313920454545454,0.6565821749795585,0.0099431818181818,0.0
46,119,20104.0,0.3233187425387982,65.0,0.5751173708920189,49.0,0,0,"Sully County, South Dakota",61806,2010,2014,45,99400.0,618,0.0616016427104722,0.245037645448323,0.2005475701574264,0.1567419575633128,0.0246406570841889,0.5249828884325805,0.0410677618069815,0.9869952087611226,0.4407939767282683,0.8056125941136209,0.1772758384668035,0.0109514031485284,0.0677618069815195,0.0136892539356605,0.0266940451745379,0.0088980150581793,0.001368925393566,0.0,0.0034223134839151,0.0,0.0,0.0061601642710472,0.2069825436408977,0.2381546134663341,0.6563011456628478,0.0,0.0012468827930174
46,121,277095.0,0.1512116783052743,419.0,0.1185342538502389,279.0,0,393000,"Todd County, South Dakota",30539,2010,2014,23,45100.0,469,0.1127903438482604,0.1176589917841566,0.1877472360279947,0.0454407140683639,0.0221117760421949,0.3666700476721777,0.4530885485343341,0.1073131149203773,0.5072522568211786,0.7922710214017649,0.1990059843797545,0.0076072623998377,0.0480778983669743,0.0233289380261689,0.0196774520742468,0.0207931838928897,0.0117658991784156,0.0121716198397403,0.0089258545491429,0.0026371842986104,0.006592960746526,0.0242418095141495,0.4753836317135549,0.1224424552429667,0.7446265938069216,0.0166240409207161,0.0175831202046035
46,123,77000.0,0.2974025974025974,229.0,0.3012360089994257,320.0,0,1294000,"Tripp County, South Dakota",36978,2010,2014,45,75000.0,558,0.0877635610019823,0.2339160209046675,0.2322941070463146,0.1283114074608037,0.0264912596864299,0.5182915840692016,0.2232834744999099,0.8237520273923229,0.4853126689493602,0.7507659037664444,0.2306721931879617,0.0086502072445485,0.0546044332312128,0.0129753108668228,0.0061272301315552,0.0178410524418814,0.0099116958010452,0.0126148855649666,0.0140565867723914,0.0165795638853847,0.0259506217336457,0.0201838169039466,0.2937540663630449,0.1558230318802862,0.6069364161849711,0.0035783994795055,0.0035783994795055
46,125,264736.0,0.1567599419799347,415.0,0.2664326637543478,419.0,0,350000,"Turner County, South Dakota",51343,2010,2014,43,97300.0,600,0.0671543350521645,0.258784026861734,0.2349202542271255,0.1073270176280129,0.0317783906943278,0.5203261781988248,0.0982132150137906,0.9736179398009354,0.4979014270296198,0.7643602350401727,0.2259263700683535,0.004916656673462,0.0791461805971939,0.0057560858616141,0.0133109485549826,0.0088739657033217,0.0125914378222808,0.0074349442379182,0.0059959227725146,0.0031178798417076,0.0039573090298596,0.0116320901786784,0.1884895702437798,0.1218899220909776,0.6837435603892387,0.0005026388539834,0.0123146519225936
46,127,623672.0,0.207641196013289,1295.0,0.2224798615838439,1255.0,0,220000,"Union County, South Dakota",64513,2010,2014,40,153600.0,764,0.0468442817436106,0.2014778659073961,0.2045285065419293,0.1271100264388855,0.0926716832757101,0.1874449189885431,0.0437258490949766,0.9484102772693376,0.5003050640634533,0.2927937089010914,0.6809707816419226,0.021286692427632,0.0755880957223239,0.0091519219035997,0.01376177886245,0.0176259236661921,0.01193139448173,0.0181004677648972,0.0090163378753982,0.0042031048742458,0.0052877770998576,0.0057623211985628,0.2292924601331475,0.0925839913299272,0.6688278450776318,0.0003096454559529,0.0057284409351292
46,129,136050.0,0.3535464902609335,481.0,0.2649283899283899,367.0,0,0,"Walworth County, South Dakota",42643,2010,2014,45,72800.0,518,0.088213895962168,0.2604583484903601,0.2084394325209167,0.1320480174608948,0.0300109130592942,0.4790833030192797,0.1080392870134594,0.817570025463805,0.5125500181884322,0.6387777373590396,0.3213895962168061,0.0360130956711531,0.1047653692251728,0.0174608948708621,0.0109130592942888,0.0365587486358675,0.0047289923608584,0.0147326300472899,0.0143688614041469,0.013277555474718,0.0118224809021462,0.0069116042197162,0.2798668885191347,0.2093178036605657,0.5968013468013468,0.0036605657237936,0.0066555740432612
46,135,1742208.0,0.1002176548379986,1746.0,0.1051855475410453,1789.0,0,8995000,"Yankton County, South Dakota",50044,2010,2014,40,125300.0,571,0.0562001771479185,0.2395925597874225,0.2146589902568644,0.1311780336581045,0.0551815766164747,0.4006200177147918,0.1268821966341895,0.925155004428698,0.4806465899025686,0.6492028343666962,0.3287422497785651,0.0160318866253321,0.0770593445527015,0.0062887511071744,0.0063773250664304,0.0133303808680248,0.0184233835252435,0.0160761736049601,0.0096988485385296,0.003808680248007,0.0059344552701505,0.0214791851195748,0.2655222039473684,0.0912828947368421,0.6311085972850679,0.0020559210526315,0.0043174342105263
46,137,36361.0,0.4290311047550947,156.0,0.6867205931917763,326.0,0,1795000,"Ziebach County, South Dakota",32500,2010,2014,26,65700.0,449,0.065209728586535,0.2129009517095523,0.176242509693338,0.0444131124427211,0.0239689813182939,0.4324991187874515,0.3976031018681706,0.2407472682410997,0.5103983080719069,0.8526612618963694,0.137116672541417,0.0088121254846669,0.0454705675008812,0.0091646105040535,0.0074021854071201,0.0169192809305604,0.0144518857948537,0.0084596404652802,0.0052872752908001,0.0123369756785336,0.0109270356009869,0.028198801550934,0.4069529652351738,0.1901840490797546,0.7702020202020202,0.0122699386503067,0.0061349693251533
47,001,6792695.0,0.0697514020576516,4738.0,0.0614168092479631,5015.0,0,611000,"Anderson County, Tennessee",44199,2010,2014,43,131700.0,701,0.0995142409683327,0.242003556924057,0.1978339925145329,0.0928914607278422,0.0736203647174369,0.4113157964590024,0.1680115732752899,0.921787487059698,0.5157274440580787,0.6499216945823268,0.3139914527645794,0.0300480450189791,0.0936346985905024,0.003888726674276,0.0099275343083906,0.0162981445597642,0.0166166750723329,0.0123563294667268,0.0078969022907652,0.0073792902078411,0.0066891407639423,0.0282430387810899,0.2697699858940035,0.1250539770273771,0.6528805975060047,0.0018712036157411,0.0055272476034199
47,003,2704800.0,0.0872892635314995,2361.0,0.0748793963764744,2115.0,0,812200,"Bedford County, Tennessee",40989,2010,2014,36,113200.0,667,0.1425317564607972,0.2621988611476128,0.1589137100306614,0.0604686815593517,0.0256460797196671,0.3979194042925975,0.2082347787998248,0.853131844064827,0.5033289531318441,0.6628996933858957,0.2576872536136662,0.0750766535260622,0.072317126587823,0.0017082785808147,0.008059570740254,0.0106000876040297,0.018418747262374,0.009658344283837,0.0086946999561979,0.0044240035041611,0.0106657906263688,0.0245291283399036,0.2746094383480188,0.1022217417157684,0.7371748554913294,0.0024866208984269,0.0024866208984269
47,005,487530.0,0.1175312288474555,573.0,0.1545012165450121,762.0,0,10978000,"Benton County, Tennessee",34087,2010,2014,45,82200.0,562,0.1529519730804527,0.3363107984092995,0.1710614866931783,0.0453349648210461,0.0278984398898745,0.4176200672988681,0.2154175588865096,0.9546038543897216,0.5093300703579077,0.6365249311716121,0.345610278372591,0.0146833894157234,0.0958702967268277,0.0055674518201284,0.0059345365555215,0.0052003670847353,0.0063016212909146,0.0059957173447537,0.0062404405016824,0.0055674518201284,0.0082594065463444,0.0219027225451208,0.1727404435528808,0.2380474757606152,0.6624250402223197,0.0033433634236041,0.0054608269252201
47,007,534066.0,0.2346151973726093,1253.0,0.2646848334709606,1202.0,0,190000,"Bledsoe County, Tennessee",34450,2010,2014,43,105000.0,523,0.1583081570996979,0.3133685800604229,0.1741691842900302,0.0473564954682779,0.0263595166163142,0.4470543806646526,0.1959969788519637,0.9358006042296072,0.4494712990936556,0.6656344410876133,0.3183534743202417,0.011631419939577,0.0865558912386706,0.0041540785498489,0.0054380664652567,0.007477341389728,0.0017371601208459,0.0042296072507552,0.0060422960725075,0.0025679758308157,0.0075528700906344,0.0145770392749244,0.1749649368863955,0.214586255259467,0.7140625,0.0103436185133239,0.0029803646563814
47,009,15994940.0,0.0448516843451741,7174.0,0.0377243046760637,5734.0,0,609000,"Blount County, Tennessee",46518,2010,2014,42,163600.0,744,0.0888897818137983,0.2527584682766103,0.2082854502350624,0.0994334391449351,0.0526057781170892,0.3919717121388676,0.1416482500904086,0.942492064129867,0.5149515811467834,0.6151323984409531,0.3495961747096878,0.0278378269779402,0.0901836300076345,0.0029171856792703,0.0078755977016112,0.0098444971270141,0.0138626592196729,0.0105275846827661,0.0089605014666291,0.0055370273636838,0.00746574516816,0.0227749427411901,0.2329990457499865,0.1236383932590338,0.6953609730040679,0.0026466934336796,0.0052213679984155
47,011,14582188.0,0.0382384317086023,5576.0,0.0424781604578772,5288.0,0,478000,"Bradley County, Tennessee",41575,2010,2014,39,141400.0,711,0.117262682666033,0.2208130371074413,0.2021207080907686,0.0828284028355312,0.0460575818779454,0.3657082887806424,0.1907152191992396,0.9189834065977583,0.5131182923448576,0.6038968753712725,0.3396202130608688,0.0455526513801433,0.068413132153182,0.0039503386004514,0.0104352302879093,0.0095639776642509,0.0159399627737515,0.0121183319472496,0.0118411152033582,0.0056433408577878,0.0116035008514514,0.0295235832244267,0.2978439229154741,0.0979059339820644,0.6892895857018216,0.0028620492272467,0.0124737645487502
47,013,1602360.0,0.0831273871040215,1332.0,0.0915308504428335,1510.0,0,294000,"Campbell County, Tennessee",32616,2010,2014,42,89200.0,551,0.1985332375312802,0.2969698471296548,0.1458090731151359,0.046232749436337,0.0211838160600579,0.4603206065261019,0.2224672332201878,0.9757439112014074,0.5161170436807809,0.7017665568246575,0.2879016872723668,0.0062436510492802,0.0686306087559773,0.0056242412229627,0.0062188746562275,0.0090929362503406,0.0102574267238175,0.010876836550135,0.0123386437402442,0.0045340799286439,0.007581576274126,0.0241074304402765,0.2300520704190429,0.2114059013141582,0.6745063514023393,0.0033225886436895,0.0041656335234316
47,015,434080.0,0.3255160339107998,1413.0,0.1907933534533597,660.0,0,126400,"Cannon County, Tennessee",39438,2010,2014,42,116600.0,606,0.1462353111852604,0.3167706368779922,0.1510953140867546,0.06745974176701,0.0224140432322646,0.4557522123893805,0.1785869722907297,0.9609749020745684,0.5055128391121427,0.7123893805309734,0.2608443348324387,0.0216886696648774,0.0741331785869722,0.0048600029014942,0.0158856811257797,0.007761497171043,0.0094298563760336,0.0149426954881764,0.0055128391121427,0.0039170172638909,0.0083417960249528,0.0094298563760336,0.2192415962907766,0.1049842689186951,0.6917668825161887,0.0046365292266931,0.0049677098857426
47,017,1355280.0,0.0975444188654743,1322.0,0.1238954334040485,1293.0,1,4800000,"Carroll County, Tennessee",36168,2010,2014,42,83100.0,551,0.1445407035880888,0.2722808740486128,0.1619024236259689,0.0656939426887867,0.0410017186349128,0.4792886955911753,0.1875065764091052,0.8672442215285329,0.5127143909368314,0.7429062467117954,0.2406439619795868,0.0107677738416751,0.0795833187190908,0.0054715723755743,0.0061730560134684,0.0054715723755743,0.0099259934762021,0.0105573287503069,0.0093297323839921,0.0038581600084178,0.0066290203780996,0.0224124022307179,0.2091488393263541,0.1582460931573357,0.6626712328767124,0.0029585798816568,0.0040206341981489
47,019,3971240.0,0.0739567490254933,2937.0,0.0706684403059527,2465.0,0,367000,"Carter County, Tennessee",32754,2010,2014,43,103400.0,563,0.141069496317498,0.2730112743900311,0.1841076477363956,0.0753953017557331,0.0391287654019337,0.4611330238402736,0.2279311668819156,0.9640301581207024,0.5117630632831861,0.683933121574924,0.3023491221334078,0.0099305385877343,0.0882927850884847,0.007295193549513,0.0071206673880414,0.012618241474397,0.0096512967293797,0.0123913574644839,0.0074173618625431,0.0070683095395999,0.0100003490523229,0.0306293413382666,0.2541696621135873,0.1340762041696621,0.6780406807804068,0.0087347232207045,0.0057512580877066
47,021,1870416.0,0.1497527822687573,2801.0,0.0959004915517862,2523.0,4,12975200,"Cheatham County, Tennessee",52138,2010,2014,40,156500.0,920,0.1156799918624758,0.2535347370562506,0.1778811921472891,0.097268843454379,0.0337707252568406,0.4321025328043942,0.1495778659342894,0.9531075170379412,0.5016020750686604,0.709948123283491,0.2636303529651104,0.0183094293561184,0.0699064184721798,0.0008900417048113,0.0020343810395687,0.0054673990438409,0.004221340657105,0.0061794324076899,0.0064083002746414,0.00292442274438,0.0121045671854338,0.019631777031838,0.1778397919705714,0.0790892370140166,0.7355371900826446,0.0046299232574364,0.0058983953827614
47,023,882960.0,0.1528948083718402,1350.0,0.1597727676193857,1269.0,0,254000,"Chester County, Tennessee",41028,2010,2014,36,102000.0,656,0.1178922987840185,0.2411117544875506,0.1716850028951939,0.0514186450492182,0.046612623045744,0.4215402431962941,0.1869716270990156,0.8676896352055588,0.5274464389114071,0.7228720324261726,0.2492182976259409,0.0204400694846554,0.059119861030689,0.0061378112333526,0.0136074116965836,0.0096120440069484,0.0070063694267515,0.0068326577880718,0.0063115228720324,0.0012738853503184,0.0013896931094383,0.030804863925883,0.2332286611475877,0.1517270910648016,0.7119300016826519,0.0067085355409648,0.004139309163574
47,025,2241399.0,0.0805746767978392,1806.0,0.0783331651939636,1188.0,0,1845000,"Claiborne County, Tennessee",32884,2010,2014,41,97800.0,518,0.1758738733079991,0.2971640337929085,0.1431801765019942,0.0510976414057347,0.0355830532960648,0.2876480010049935,0.2305832103263088,0.9649194434848152,0.5100028265443924,0.4671335699255676,0.5152476366948274,0.0123425771803649,0.0606450802424547,0.0028579504412549,0.0068151125906849,0.0068151125906849,0.0118714864482899,0.0090449420558399,0.0098614993247699,0.0048993436135799,0.0038943500518199,0.0234917245061398,0.2316282179872952,0.1510531594784353,0.6751732829237556,0.0048144433299899,0.0040120361083249
47,027,115665.0,0.4175852677992478,483.0,0.3583354739275622,558.0,0,582600,"Clay County, Tennessee",29812,2010,2014,45,94800.0,514,0.1837990258907972,0.329659061779031,0.1107408356831581,0.0429377082799282,0.0526788003076134,0.4477057164829531,0.2158420917713406,0.9662906946936682,0.5044860292232761,0.6679056652140477,0.3154319405280697,0.012560881825173,0.0734427069982055,0.0042296846962317,0.0101256088182517,0.0061522686490643,0.0080748526018969,0.0148679825685721,0.0049987182773647,0.0084593693924634,0.003716995642143,0.0171750833119712,0.1845001170686022,0.2568485132287521,0.6991178323881537,0.0056192929056427,0.0028096464528213
47,029,1541408.0,0.1034119454420893,1594.0,0.0965630790844625,1519.0,0,158000,"Cocke County, Tennessee",30888,2010,2014,43,98600.0,551,0.1585479367049332,0.3368403238089865,0.1518348235692325,0.0390093927171184,0.02775505598962,0.4607790596000338,0.2749273686288889,0.9517107155952952,0.5127915832228584,0.6862042704425577,0.3014695512368487,0.0106902095732378,0.0864242800327193,0.0062900177700053,0.0106337968578117,0.0065438749894226,0.0117902575240459,0.008913209037317,0.0060643669083011,0.0073900657208134,0.0102389078498293,0.0265139762502468,0.2558887739859818,0.1504079053200046,0.6781173924803895,0.0114902907043548,0.0114902907043548
47,031,3789072.0,0.0918166770122077,3479.0,0.0765070317142417,2781.0,0,1166600,"Coffee County, Tennessee",39656,2010,2014,39,118000.0,662,0.1139019021278997,0.2628925137814905,0.1772873511316814,0.0751632142386784,0.0483904347989689,0.3812722244172264,0.2102124136893003,0.9103121295930462,0.5155500366879269,0.6297905966021335,0.3346691501570996,0.0301593573027788,0.0818799270004327,0.0050986811160655,0.0095388609809787,0.0175725762450377,0.0126996669865101,0.0174785046377302,0.008033715264059,0.0092566461590562,0.0111192639837444,0.0298959568023179,0.3052680890933095,0.1000809164856692,0.6908333727698642,0.0025552574421873,0.0116690089859886
47,033,346944.0,0.2158849843202361,749.0,0.15694685748061113,701.0,0,14372000,"Crockett County, Tennessee",37298,2010,2014,39,86200.0,656,0.1569285567504623,0.2806356599767107,0.1591889855469552,0.0540447975888759,0.0270566477155969,0.5066785396260017,0.1746010000684978,0.8026577162819372,0.5253099527364888,0.7818343722172751,0.1672717309404753,0.0484279745188026,0.0606890882937187,0.0013014590040413,0.0093842043975614,0.0146585382560449,0.0129460921980957,0.0109596547708747,0.0063018014932529,0.0109596547708747,0.0115076375094184,0.0221248030687033,0.2758674342617084,0.1330325190602147,0.6796482412060302,0.0043566205072351,0.0051345884549556
47,035,4641856.0,0.057563181623902095,2672.0,0.0520516004249185,2252.0,0,755100,"Cumberland County, Tennessee",38350,2010,2014,49,139700.0,635,0.1280492079069115,0.2936702649656526,0.1939401373895976,0.0811895415673629,0.0523272115519416,0.3125262862750596,0.1613276321323426,0.971558250385532,0.5141945885321744,0.5075353988504135,0.4662484228234964,0.022728865834852,0.1185160521519697,0.0026812000560773,0.0046263844104864,0.0089373335202579,0.0103743165568484,0.0085342773026776,0.0109876629749053,0.0069571007991027,0.0059056497967194,0.014071919248563,0.1741091883128326,0.1568392485813978,0.6799314467249091,0.0032425192965142,0.0071194445423465
47,037,398557536.0,0.013141389954799302,52376.0,0.0121927009722399,43463.0,11,1527430800,"Davidson County, Tennessee",47434,2010,2014,34,167400.0,859,0.0915395155914376,0.1628768239389675,0.1737880527368343,0.1547678567019726,0.0910889316840727,0.2967172184776436,0.1817087623139026,0.6204447818680098,0.5174585833148162,0.5206404463866874,0.3503752808433943,0.1179542256129175,0.0574571636668888,0.0054440411821346,0.0139110065921042,0.0212947189097103,0.0229442880774263,0.0213981063131126,0.0158506777275757,0.0128694170802162,0.0168845517615979,0.043780707601906,0.4146214353215854,0.0982093223636666,0.5572302037702701,0.0022374784590583,0.0048849296792484
47,039,358980.0,0.1640759930915371,589.0,0.1941418960127469,608.0,0,5971500,"Decatur County, Tennessee",37219,2010,2014,45,86800.0,540,0.1447537473233404,0.312119914346895,0.1689935760171306,0.0566167023554603,0.0396573875802997,0.5021841541755888,0.2137901498929336,0.9423554603854388,0.5123768736616703,0.7289079229122055,0.2507922912205567,0.0189293361884368,0.0807708779443254,0.0021413276231263,0.0095074946466809,0.0072805139186295,0.008051391862955,0.0059957173447537,0.0049678800856531,0.0077944325481798,0.0047109207708779,0.0226124197002141,0.1646938477276048,0.2627502557357884,0.6826560951437066,0.0035072336694432,0.0054069852403916
47,041,690272.0,0.15312804227898566,1057.0,0.2074470445770223,1636.0,0,379500,"DeKalb County, Tennessee",37409,2010,2014,40,117100.0,535,0.1591100801349641,0.299926191480388,0.1410797132011809,0.0635280472374525,0.0327920708561788,0.4420075917334458,0.1936419232391396,0.9534479122733024,0.4954133277098271,0.6898460565162379,0.2443061999156474,0.0638970898355124,0.068061999156474,0.0056410797132011,0.0142872205820328,0.0074862927035006,0.0137600168705187,0.010860396457191,0.0055356389708983,0.0092260649514972,0.0086988612399831,0.0092260649514972,0.204547869514398,0.2564020826692169,0.697342097742212,0.0018063967697375,0.0025502072043353
47,043,3270960.0,0.0646904884193019,2116.0,0.0853886875856593,2879.0,0,2093400,"Dickson County, Tennessee",45056,2010,2014,39,141400.0,735,0.1057767135588147,0.2997106654694203,0.1775117230370148,0.0570886959992018,0.0338022548139279,0.4245036416242642,0.1434301107452858,0.9201835777711264,0.5119026239648807,0.6955203033024044,0.2798962386511024,0.0201137384016761,0.0785992217898832,0.0036116931058565,0.0066048089394392,0.0101566397286241,0.0079217799062157,0.0112142073231567,0.0067444876783398,0.007223386211713,0.0127107652399481,0.0184176394293125,0.2473015569777438,0.1179195720699207,0.7258649629108236,0.0025312828350367,0.0013850415512465
47,045,2264280.0,0.0836468987934354,1894.0,0.0819597190532982,2017.0,0,10044000,"Dyer County, Tennessee",41426,2010,2014,40,99800.0,616,0.1045445015200754,0.2699706468183248,0.1629363664954397,0.081821993919698,0.0518136072963623,0.4495492189957019,0.1569346891707726,0.8198186392703638,0.5151483384002516,0.7229007233462628,0.251179368906594,0.0205996435685082,0.0700545130516825,0.0067617150644721,0.0146503826396896,0.0186602369221092,0.0156200859628891,0.0171925778383478,0.0118461054617884,0.0109812349302861,0.0110860677219834,0.0215693468917077,0.3244147157190635,0.0989010989010989,0.7083775185577943,0.0063306258958432,0.0081223124701385
47,047,2258402.0,0.1046315049313629,2363.0,0.1803402942944512,2346.0,1,1146000,"Fayette County, Tennessee",55623,2010,2014,43,177400.0,631,0.0912476722532588,0.2566987378439892,0.2026950134492034,0.1130767639147527,0.0485723153320918,0.4676960480033105,0.1434150631078005,0.693694392716739,0.5058193668528864,0.7219635836954272,0.2537243947858473,0.0192685702462238,0.0788071591144216,0.0027674322367059,0.0044744465135526,0.0099834471342851,0.0111990482102213,0.007733291951169,0.004965859714463,0.0027932960893854,0.0039571694599627,0.0139147527415683,0.1885431045300539,0.0788681139415234,0.7449765002384033,0.0052704228886936,0.005960597314594
47,049,635508.0,0.1538926339243565,978.0,0.1176809238375833,695.0,1,5915100,"Fentress County, Tennessee",29784,2010,2014,43,92100.0,530,0.1983037607409887,0.3035375516125432,0.1294498381877022,0.0443030911728601,0.0277870773351188,0.4750027898672023,0.2436112041066845,0.9805825242718448,0.5066956812855709,0.7239147416582971,0.2635308559312577,0.0083696016069635,0.0653386898783617,0.002510880482089,0.0066956812855708,0.0111594688092846,0.0069188706617565,0.0047985715879924,0.0051891529963173,0.0046311795558531,0.007253654726035,0.0162928244615556,0.1825290437890974,0.1816353887399464,0.6774501774501774,0.0041331546023235,0.0025692582663092
47,051,3971646.0,0.0721111599573577,2864.0,0.1083810876725994,1886.0,0,118700,"Franklin County, Tennessee",42663,2010,2014,41,106800.0,619,0.1291972047042781,0.2503348024057075,0.1708101000754827,0.0735104336604251,0.0529840025323236,0.4206335678979279,0.1509897976576006,0.9017750614818963,0.5176166938566802,0.6656115318123158,0.3116949523971852,0.0196985560885339,0.0977866517324502,0.0036280406145754,0.0084248459908933,0.0138790815456913,0.0113467578952494,0.0112493608317709,0.004455915654143,0.0033601986900094,0.0058194745428425,0.0181402030728773,0.207313836845178,0.144100631601295,0.7032742155525239,0.006687543124038,0.008439042513667
47,053,2551276.0,0.0828213019681132,2113.0,0.0756697774976448,2233.0,1,510464500,"Gibson County, Tennessee",37460,2010,2014,39,88900.0,607,0.1089015151515151,0.266239522888459,0.1979972598323662,0.0696727917472598,0.0348968407479045,0.4953255963894262,0.1892529013539652,0.7895107994842038,0.525366698903933,0.7769785622179239,0.2062782076079948,0.0120285299806576,0.0776918117343649,0.0032438749194068,0.0064676015473887,0.0136403932946486,0.0123710509348807,0.0131769825918762,0.0068705673758865,0.0079182785299806,0.0101950354609929,0.0215385235332043,0.2418235877106045,0.1325795116677178,0.6762918722409764,0.0021173078655734,0.0071628074601315
47,055,1439300.0,0.0892100326547627,1284.0,0.1493202250169538,1887.0,0,1189700,"Giles County, Tennessee",38739,2010,2014,42,103700.0,581,0.1363886595100468,0.2946256537296999,0.1622281860721167,0.0656138177814478,0.0360239471511147,0.4164602257087806,0.1737200660611065,0.8633704927057528,0.5122488301679053,0.6559317368565923,0.3216006055601431,0.0175818882466281,0.0717038260390861,0.0036127167630057,0.0083608587943848,0.0052298375997797,0.0083264519680704,0.0122832369942196,0.0108725571153316,0.0067093311312964,0.0112854390311037,0.0168593448940269,0.2290114975775544,0.1809241449128642,0.6947117506842059,0.0044833321281365,0.0050618265962831
47,057,878553.0,0.1587838183922882,1395.0,0.2298882069267865,1678.0,1,149000,"Grainger County, Tennessee",34566,2010,2014,43,93700.0,525,0.1608431614152438,0.3166696004224608,0.1541101918676289,0.0524115472628058,0.0263597958105967,0.4646629114592501,0.2094261573666608,0.9761045590565042,0.5026843865516635,0.7093821510297483,0.271431086076395,0.0137739834536173,0.0722584052103502,0.0031244499207885,0.0044886463650765,0.0110455905650413,0.0065569441999647,0.0076130962858651,0.0038285513113888,0.0066889632107023,0.0069970075690899,0.0096373877838408,0.1547378104875805,0.1823367065317387,0.7117461746174617,0.0062557497700091,0.0098436062557497
47,059,6192550.0,0.0495272545235807,3067.0,0.0579530382954606,2994.0,0,293000,"Greene County, Tennessee",35860,2010,2014,43,109800.0,561,0.1393958831418741,0.2942299842556417,0.1687999300250743,0.0721033296402122,0.0383550061228059,0.4517756137384104,0.2154644585690127,0.9541664236981748,0.5114438159659456,0.6713948335179893,0.3033704589188874,0.0182663712169805,0.0859233774564114,0.0042568079771415,0.0117208000466499,0.0128287363694676,0.0119977841273543,0.0101900985480202,0.0103941920811709,0.0030614029972593,0.0082366318735786,0.0203947752055513,0.2541775782516523,0.1118281581244544,0.6791393169293412,0.005050505050505,0.0081369248035914
47,061,294272.0,0.1090827533710308,321.0,0.2038970878328602,584.0,0,66000,"Grundy County, Tennessee",26856,2010,2014,42,80200.0,515,0.201856490349197,0.3047738323265065,0.1239133637837041,0.0431707676440253,0.0244585236481508,0.5445705024311183,0.2842198320318255,0.8255488433770444,0.5048622366288493,0.8164874023869162,0.1701782820097244,0.0097244732576985,0.063061735671136,0.0038308531015176,0.0045675556210402,0.0053042581405628,0.0068513334315603,0.0118609105643141,0.0014734050390452,0.0033151613378517,0.0029468100780904,0.0209960218063945,0.1983716925003914,0.1653358384217942,0.6807353217032451,0.0144042586503835,0.0183184593705965
