STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
26,005,9042714.0,0.0692933559548604,6266.0,0.0542047843360718,7043.0,16,"Allegan County, Michigan",52061,2009,2013,39,140200.0,728,0.0664745574627266,0.2562689051565213,0.2076658731721286,0.0894918651894542,0.0448801703925113,0.5088149487211613,0.133638202287412,0.9399599076443952,0.5030069266703656,0.8138032252868215,0.1492992786955665,0.031644323530991,0.0689087361958798,0.003114316908593,0.0062823289362996,0.0075710117950278,0.0091013226897675,0.0076247069141415,0.0042687619695369,0.0035080811154266,0.0070519589769289,0.0134506273379749,0.1531420239373012,0.1536078089876263,0.7382877925061013,0.0037667834504546,0.0047186050750318
26,007,1717254.0,0.0605035713994551,1039.0,0.064783027522316,959.0,14,"Alpena County, Michigan",38016,2009,2013,46,96400.0,545,0.0866015850879281,0.2492601789176502,0.2712337154324977,0.0638116942753154,0.0518384979080921,0.6219599306098846,0.170039797272016,0.9695227728834314,0.5078744174971938,0.8679206775740671,0.116398516956359,0.0136059049627538,0.0952413347392768,0.0027892105173645,0.0081295282152454,0.0071771148678526,0.0095921629987414,0.0138099935371951,0.0097622368107758,0.0062927310452736,0.0094901187115208,0.0204088574441307,0.1807605704278208,0.1932074055541656,0.6357857198232421,0.0045659244433324,0.0065048786589942
26,009,1400760.0,0.069676461349553,976.0,0.155885207864986,1728.0,14,"Antrim County, Michigan",45362,2009,2013,48,141300.0,703,0.0686691626957113,0.2584240980258679,0.2323859768550034,0.1077263444520081,0.0672651463580667,0.5886232130701157,0.1518890401633764,0.9627297481279782,0.5016167460857727,0.821647379169503,0.1555479918311776,0.0199540503744043,0.1011742682096664,0.0022549353301565,0.0031058543226684,0.005786249149081,0.0064669843430905,0.0044673247106875,0.004935330156569,0.0037014976174268,0.0045524166099387,0.016933287950987,0.0819072281017788,0.4522067102004053,0.6993114787791593,0.0016888088268408,0.0012384598063499
26,011,843912.0,0.0940856392609656,794.0,0.2609685079888645,1633.0,15,"Arenac County, Michigan",38874,2009,2013,47,90200.0,572,0.1152161493048943,0.3120040627182124,0.223512981654288,0.0502761378784993,0.0337078651685393,0.6459721957722339,0.1748873230495778,0.9639433758649146,0.4881609852091665,0.8901796483209548,0.0977591569859709,0.0074906367041198,0.0964260775725258,0.0019043991620643,0.0052688376817114,0.0052688376817114,0.0078080365644639,0.0065384371230876,0.0050783977655049,0.0038087983241287,0.0083158763410144,0.009775915698597,0.1055697496167603,0.3497189575881451,0.6932264655036933,0.001839550332141,0.0027593254982115
26,013,304675.0,0.207105932551079,631.0,0.2204301075268817,451.0,16,"Baraga County, Michigan",41189,2009,2013,44,84000.0,509,0.1372482075793786,0.3345851826561966,0.198361215431888,0.0657789916922726,0.0257198133606464,0.6103334471378172,0.1009445772163423,0.7435984977808126,0.4148173438033458,0.833617844543075,0.1356549448048253,0.0252645954250597,0.0950267440537157,0.0058040286787299,0.0108114259701832,0.0061454421304199,0.0087629452600432,0.0103562080345965,0.0052350062592466,0.0027313076135199,0.0083077273244565,0.0109252304540798,0.1277894335304215,0.3831775700934579,0.6376004947433519,0.0032424184627121,0.0028609574670989
26,015,4146116.0,0.0626128164286768,2596.0,0.0842567098694961,3764.0,14,"Barry County, Michigan",52186,2009,2013,41,133900.0,717,0.0612980159334246,0.2641024339913059,0.2382233047478899,0.0774344141675546,0.0441298354222695,0.5625581434684799,0.1153566414641159,0.970129057356946,0.4979618071412865,0.8543326398403275,0.1262664704588894,0.0131594526479592,0.0812232540044992,0.0020297356269345,0.0042117014258892,0.0073070482569645,0.0097089020821704,0.0057847465367635,0.0044315894521405,0.0030107745132863,0.0069856734493665,0.0124321307149743,0.1380973582665479,0.1611012169783318,0.7146837682441398,0.0010388839418224,0.0064188186405461
26,017,9238182.0,0.0498258207080137,4603.0,0.0457884589588152,5028.0,15,"Bay County, Michigan",45376,2009,2013,41,93800.0,630,0.0765431638586551,0.2488444908304756,0.2440360817056806,0.0877068734158342,0.0385697778440435,0.6126341881616222,0.1455289250037274,0.9440137170120768,0.5093652154465483,0.8936186074250783,0.0888623825853585,0.0137729238109437,0.0833830326524526,0.0038206351572983,0.0066162218577605,0.0068119129267929,0.009244073356195,0.0109493812434769,0.0071939764425227,0.0077437751602803,0.0081444759206798,0.0220758163113165,0.2012514551804423,0.0826750374189256,0.6506220681215582,0.0019333111591551,0.007068019291535
26,019,937764.0,0.0816836645467303,766.0,0.1288706853306527,1341.0,12,"Benzie County, Michigan",47366,2009,2013,47,149700.0,763,0.0713059402540917,0.2569531875929953,0.2261645873869749,0.1004349318988211,0.082980428064553,0.5741101064438594,0.1314524436305368,0.9612567242760672,0.5014879249170195,0.8173286024951356,0.1647018427377818,0.0155087558658578,0.111880508183587,0.0039487238182442,0.0042920911067872,0.0111022089962229,0.0082408149250314,0.0073251688222502,0.0032047613597344,0.0044637747510587,0.0064667506008927,0.0144786540002289,0.1013519049569848,0.3705858254813601,0.6743035667794846,0.0012290045063498,0.0014748054076198
26,021,26436600.0,0.0218106715689612,5766.0,0.0312209009508589,8810.0,16,"Berrien County, Michigan",43633,2009,2013,41,129300.0,649,0.0862307249344167,0.2142299571309744,0.2181585514108388,0.0984451980293045,0.0668500863778872,0.3774201804338089,0.1704651609188048,0.7807537270458762,0.5125279928338345,0.6022394267067631,0.3353509501567598,0.0564783415445645,0.0746944782135773,0.0029432465288886,0.0078315951116514,0.0099878431121632,0.0113314991362211,0.012438415765564,0.0084074476933904,0.0064431505534583,0.0113187024121824,0.0272314287542389,0.2196198986570099,0.2130417225703083,0.6597973979541166,0.000885774205734,0.0052364886868397
26,023,3859328.0,0.0606582285827999,2341.0,0.0794524937800588,2519.0,15,"Branch County, Michigan",41856,2009,2013,40,98000.0,670,0.09209874318663,0.2771070768953556,0.2182981215370061,0.0591017613406009,0.031465381323483,0.472611378890941,0.1764719131492409,0.9453578990044595,0.481936123248795,0.7339970268931033,0.2373079868462543,0.0262173971800531,0.0706563358709851,0.0026803009144556,0.0043470426595792,0.0057209784224514,0.0108788684174962,0.0096175503401054,0.0059687373305103,0.0059687373305103,0.004414613270868,0.0196855714221361,0.1686444766039556,0.2348287506029908,0.6968856386332114,0.0146164978292329,0.0164013506994693
26,025,22919472.0,0.0317023009954156,7266.0,0.0406254670795582,7529.0,16,"Calhoun County, Michigan",42110,2009,2013,39,98300.0,671,0.0749774964215621,0.2299349240780911,0.2344725308778609,0.0845322944796139,0.0464680449186182,0.4954402585329142,0.1735726828692431,0.8305664999188396,0.512019124352561,0.784718225685068,0.1738973246565437,0.0363008543981583,0.0837354464562397,0.0037924063334661,0.0101376776307052,0.0124839523661959,0.015265542225567,0.0130889666061652,0.0102483509672849,0.0063895406318709,0.0117682647896468,0.0284946950580666,0.2665154429048112,0.1217844403898943,0.6491165680916373,0.0017752354652596,0.0049969590873974
26,027,2993728.0,0.073520373260363,2201.0,0.0912750539421433,2712.0,16,"Cass County, Michigan",44346,2009,2013,43,124800.0,685,0.0887535432467632,0.2673140274266452,0.2264613498812533,0.0762276871217344,0.0366199341147628,0.330441277867157,0.143702597104114,0.8867310196889604,0.500861870834291,0.4948862330498736,0.4824944457212901,0.0199187926147245,0.0894238872289895,0.0017428943537884,0.0027196812993181,0.0066076763962307,0.0048647820424423,0.007029035470773,0.0048647820424423,0.0040220638933578,0.0049988508388876,0.0126790776066804,0.1244535571975705,0.2393129328020426,0.7033514723083965,0.0026306626948818,0.0034043870169058
26,029,2326320.0,0.0588053234292788,1368.0,0.1428127910586774,1288.0,14,"Charlevoix County, Michigan",45949,2009,2013,45,151400.0,635,0.060161352285824,0.2283134844410295,0.2356511717249327,0.1142143680368805,0.0794467921628889,0.5663081060315022,0.1313484441029581,0.9520553207837112,0.5071456012293507,0.8178640030733769,0.1500576258163657,0.023549750288129,0.0905109489051095,0.0019208605455243,0.0049942374183634,0.0069919323857087,0.0090664617748751,0.0082212831348444,0.0084517864003073,0.004648482520169,0.0060315021129466,0.0180176719170188,0.1136232219266797,0.3831964843298254,0.6931658385675448,0.0008673528391349,0.0025442349947958
26,031,2207964.0,0.0754994193745912,1667.0,0.0978372376758853,927.0,13,"Cheboygan County, Michigan",38410,2009,2013,48,112500.0,601,0.0904752741966519,0.3010583028670386,0.2265537810275159,0.0739657494708485,0.0466807773715605,0.6227438907061766,0.175793727150279,0.9337694823936886,0.5023282663074851,0.8597652491822205,0.1269193765634019,0.0103521262266692,0.1046372907446603,0.0027323455839907,0.0047335000962093,0.0068885895709062,0.0099288050798537,0.0091591302674619,0.0066576871271887,0.0025399268808928,0.0045410813931114,0.0207812199345776,0.1188493150684931,0.3711232876712328,0.6641979611396707,0.004986301369863,0.0044931506849315
26,033,4449296.0,0.0744836936000661,3314.0,0.0789066483796662,2872.0,15,"Chippewa County, Michigan",41637,2009,2013,39,101600.0,601,0.0703560371517027,0.2612745098039216,0.232094943240454,0.0804437564499484,0.0472136222910216,0.5315015479876161,0.1554437564499484,0.7166666666666667,0.4436274509803921,0.7926470588235294,0.1623323013415892,0.0279927760577915,0.0970072239422084,0.0059597523219814,0.011609907120743,0.0119711042311661,0.0124613003095975,0.0084365325077399,0.0091073271413828,0.0085397316821465,0.009313725490196,0.0242518059855521,0.2042346505705932,0.3112798264642082,0.6237589866484081,0.0040082995378666,0.0068848439121003
26,035,2229712.0,0.07646727469736,1705.0,0.12155187449793521,2474.0,14,"Clare County, Michigan",32668,2009,2013,45,80000.0,581,0.1156928267851928,0.2863446127891509,0.2350193037666677,0.0524608247088213,0.0272848197774389,0.6098692534795445,0.2599682055607825,0.9671024884015184,0.5025467994679298,0.8718813872757356,0.1145573110988547,0.0101223112610712,0.1036888038153327,0.0030821140057749,0.0025954644259157,0.0062615579275216,0.0076890633617752,0.0086948058268176,0.0072997436978879,0.0051909288518314,0.0061317847062258,0.0242675923823119,0.1118878101402373,0.4297734627831715,0.640786984487325,0.0022437971952535,0.0035382955771305
26,037,6450860.0,0.092406283813321,5961.0,0.0731678070912175,5687.0,16,"Clinton County, Michigan",60466,2009,2013,38,156300.0,764,0.0466082689111105,0.1884382997810084,0.2364845254742618,0.1172792274610168,0.0676763146091132,0.539537215376903,0.1092451386506952,0.9371520540355136,0.5071502071185456,0.8429329041450093,0.1236247064721247,0.0290493654520988,0.0634811746391915,0.0019920318725099,0.0063190944829951,0.005316482414712,0.0084166644679559,0.0084298567320123,0.0078625893775889,0.0027044141315532,0.0051054061898102,0.0197092425001978,0.1790562589740242,0.0688552408301788,0.702284993341277,0.0024148283513901,0.003002219031458
26,039,666528.0,0.2046425656536559,1364.0,0.22599629928512618,1109.0,14,"Crawford County, Michigan",40295,2009,2013,48,96400.0,649,0.1083684097881144,0.2800171220660626,0.2406363701219947,0.0744096454305486,0.0387386744667189,0.6116144681458229,0.1625169437112078,0.967967468074481,0.4933295284297638,0.8363415852179497,0.1457515873582079,0.0166226724691446,0.114931868445459,0.0005707355354212,0.002496967967468,0.0064921167154169,0.005636013412285,0.0136976528501105,0.009417136334451,0.0026396518513233,0.006278090889634,0.0191909823785403,0.0934393638170974,0.4775890113862281,0.6711641584500951,0.0041568769202964,0.0063256822700162
26,041,2310588.0,0.058469965220973995,1351.0,0.0658667477154661,1504.0,14,"Delta County, Michigan",42676,2009,2013,46,100200.0,554,0.0619200908918765,0.2726756296156031,0.2548218681526767,0.0966267211296561,0.0341385560094138,0.574512402953986,0.1607379554738009,0.9441393675440256,0.5052343982470853,0.8128871696377851,0.1702599615873617,0.0120648145643411,0.1179700814239727,0.000919739226878,0.0055995888224632,0.00903508534639,0.0096031595747558,0.0113073822598533,0.0064652257418778,0.0044093380582681,0.0077366299672681,0.0269970514242432,0.1633341602580005,0.2118580997271148,0.6542650299024236,0.0082857851649714,0.0065988588439593
26,043,1400706.0,0.1202250864920975,1684.0,0.0972270556705617,1084.0,16,"Dickinson County, Michigan",44136,2009,2013,45,85500.0,586,0.0446547841685431,0.3063623525819625,0.225563909774436,0.0999961833517804,0.0441967863821991,0.5233769703446434,0.1248807297431395,0.968779817564215,0.5059730544635701,0.7558108469142399,0.2257929086676081,0.014312430823251,0.107438647379871,0.0035494828441662,0.0065646349375978,0.0065264684554024,0.0100377848173733,0.0063356360444257,0.0080149612610205,0.0036639822907522,0.0075187969924812,0.0193504064730353,0.1536260906880274,0.1823773422972393,0.6710986703988804,0.0027893005292518,0.0092976684308396
26,045,11418184.0,0.0754936161477166,8620.0,0.070874798529846,7968.0,15,"Eaton County, Michigan",54115,2009,2013,40,138300.0,759,0.0451630837657524,0.2005003706449221,0.2688102297998517,0.107959599703484,0.059905485544848,0.5286045218680504,0.1062731653076352,0.8801426982950333,0.512333209785026,0.8094514455151964,0.1501204595997035,0.0351000741289844,0.0753150481838398,0.004466271312083,0.0102483320978502,0.015669014084507,0.0133895478131949,0.0112583395107487,0.0098128243143068,0.007310971089696,0.0095441067457375,0.0239529280948851,0.2529134059203811,0.0778751275944198,0.6620312716203127,0.0025306226607689,0.0056354202109561
26,047,3261200.0,0.0532012756040721,1735.0,0.0807874270549694,2162.0,14,"Emmet County, Michigan",50929,2009,2013,43,167700.0,744,0.0437945097084423,0.1967861707955444,0.2386329052285592,0.136192099336539,0.0868890376772779,0.5430945279688356,0.1073406780692677,0.9259845395337511,0.5062085336904255,0.7963661817517804,0.1742041511960557,0.0216081319617749,0.0874064154848134,0.0024042851056059,0.0072128553168178,0.0098910463205307,0.0098301783431736,0.0114431797431371,0.006786779475318,0.0068780814413537,0.0086432527847099,0.0249254367277375,0.1443032015065913,0.3622881355932203,0.6784791435954227,0.0014595103578154,0.003578154425612
26,049,90468168.0,0.016085215741298,14552.0,0.017035430520177,21138.0,16,"Genesee County, Michigan",42089,2009,2013,38,91700.0,711,0.0752013283520132,0.2211919587262053,0.2421775484789183,0.0793215916503587,0.0462432544624325,0.5134388898772461,0.2076309079048805,0.7472739133013105,0.5179031014647453,0.8240858684694301,0.1497266204115519,0.0226602621123169,0.0705212595623554,0.0034015299768724,0.0074079345312222,0.010762023364763,0.010166637015952,0.0103896103896103,0.0095593903813081,0.0060511178319397,0.0098867342702959,0.0380477969519065,0.2568644032406247,0.1351948133299924,0.6459989497129819,0.0028971435730393,0.0057629666750187
26,051,1400850.0,0.0949423564264553,1330.0,0.1490443409996449,1209.0,15,"Gladwin County, Michigan",37626,2009,2013,48,103300.0,572,0.1181031795511221,0.2960177680798005,0.2342970698254364,0.0522521820448877,0.0347568578553615,0.6179083541147132,0.2113855985037406,0.9747506234413964,0.4980517456359102,0.8547771197007481,0.1277275561097257,0.0156639650872817,0.1027119700748129,0.0011689526184538,0.0031172069825436,0.0050654613466334,0.0053382169576059,0.0055720074812967,0.0075202618453865,0.0047927057356608,0.0023379052369077,0.0190149625935162,0.0960817717206132,0.3813174332765474,0.6904084442404773,0.0103918228279386,0.0122657580919931
26,053,1169460.0,0.0884168761650676,1034.0,0.0997352482500997,770.0,16,"Gogebic County, Michigan",34252,2009,2013,47,66800.0,594,0.0629210705235181,0.2898819457321219,0.2635515173990976,0.0947524568885592,0.0428951109462884,0.4876073922986587,0.1841893812967427,0.911057543729526,0.4669015390320786,0.6382965572655912,0.3457568452932814,0.0101984053402558,0.1199703319117374,0.0016070214475554,0.0073552135484269,0.0094567031336918,0.015452129303418,0.0076642561344953,0.0068607454107175,0.0055009580320168,0.0097039372025465,0.0283701094010754,0.1609719765384973,0.3417745088911647,0.5847241867043848,0.0038171492412252,0.0026999348291592
26,055,10633032.0,0.0613277567489686,6521.0,0.0443910551014427,4617.0,16,"Grand Traverse County, Michigan",51766,2009,2013,41,168300.0,847,0.0470957791839604,0.1948243405683699,0.2462180490349504,0.1293461250595359,0.0840307545757637,0.5453380508493797,0.1136172915107391,0.947415572339026,0.5074731804676691,0.7996756707718129,0.175069742124243,0.0197205778957156,0.0810142659499671,0.0028237055181329,0.0066907078542106,0.0087432809416887,0.0123834796216915,0.0149803814837495,0.0057948334127146,0.0077226644893515,0.0089700845977637,0.0230999523712322,0.2041266794625719,0.168546065259117,0.6562689366613764,0.0022552783109404,0.0076055662188099
26,057,4219174.0,0.0878370979722571,3706.0,0.0839957015964851,2964.0,16,"Gratiot County, Michigan",40359,2009,2013,38,86600.0,593,0.0825187434753725,0.277830502040429,0.2169497959571035,0.0612365948562209,0.0324096042516845,0.5814036253202999,0.1645629685868843,0.9136613836955492,0.4713628167410079,0.878831735788175,0.1028755812849957,0.0140931954066622,0.0726724874252633,0.0025149473284616,0.0040808579292018,0.0080668121856315,0.0101784189048116,0.0083040713675619,0.0083277972857549,0.0051247983296953,0.0074736642308057,0.0212346967827654,0.2172977624784853,0.091037619867224,0.6869547575573138,0.0074379149250061,0.0075608556675682
26,059,5008877.0,0.0448803194807937,2248.0,0.0853249893185284,2692.0,16,"Hillsdale County, Michigan",41759,2009,2013,41,103700.0,639,0.0871446096894303,0.27471321266384,0.2057981619783483,0.0591868798829175,0.0430234810494371,0.4940705507608204,0.1914856982975701,0.9741514753674968,0.5035404515420873,0.7707638335880163,0.2195510406129608,0.006994813077072,0.0797839140821729,0.0037879603125067,0.0066719755504379,0.0068441555646428,0.0073176506037061,0.008200073176506,0.0046919053870821,0.0047134278888578,0.0074252631125842,0.0168736413920754,0.1629161671124227,0.1864797565249469,0.7016211313909988,0.0117587383565433,0.0136032463340403
