STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
01,021,1685931.0,0.0995295774263596,1678.0,0.0766151457570561,1587.0,35,"Chilton County, Alabama",43501,2013,2017,38,98600.0,678,0.1230681429060609,0.2945325876041548,0.1579728341513525,0.0641250998744435,0.0382376441045542,0.4898070996461591,0.1915763040748773,0.8331697294829358,0.5079557128181714,0.7653920785298481,0.1768291290948521,0.0506334893277023,0.0680972491724689,0.0023741582011185,0.0091313776966099,0.00778449948636,0.0056157972834151,0.0113000798995548,0.0114370505650039,0.0066887341627668,0.0075333865997032,0.0171669900696267,0.2122656009837073,0.1408955835638897,0.7108778625954199,0.0064043447074495,0.0088123783174505
01,023,418688.0,0.1007910424946499,422.0,0.1997963295034424,722.0,36,"Choctaw County, Alabama",32122,2013,2017,45,69000.0,521,0.1426296633303002,0.2855626326963906,0.2048832271762208,0.0564907491659084,0.0269184106763724,0.4504094631483166,0.2201243554746739,0.5653624507127691,0.5240370033363664,0.5178192296026691,0.4759629966636336,0.0037913254473764,0.0730209281164695,0.0022747952684258,0.006900212314225,0.002881407340006,0.0038671519563239,0.0055353351531695,0.0091750075826508,0.008189262966333,0.0075068243858052,0.0130421595389748,0.147905580570337,0.2546049938600082,0.6578802855573861,0.0072315459134943,0.0060035475508254
01,025,904539.0,0.0646738283258101,585.0,0.1099444723848077,1069.0,34,"Clarke County, Alabama",33827,2013,2017,42,93500.0,546,0.1273502538071066,0.3046903553299492,0.1660507614213198,0.057746192893401,0.0313096446700507,0.5964263959390863,0.2480406091370558,0.5323045685279187,0.5269441624365482,0.8681015228426396,0.1265786802030457,0.0043045685279187,0.0505989847715736,0.0050761421319796,0.0121827411167512,0.005482233502538,0.0072690355329949,0.0054416243654822,0.0145786802030456,0.0012994923857868,0.0053197969543147,0.0174619289340101,0.2570843828715365,0.2441750629722922,0.628827327640075,0.0024401763224181,0.0018104534005037
01,027,226100.0,0.1578947368421052,357.0,0.1753927461741731,302.0,35,"Clay County, Alabama",37287,2013,2017,43,89300.0,482,0.1883344521518609,0.2377862310733199,0.2067576639069143,0.0419184008353845,0.030431863951667,0.5544864622958157,0.1859476392929067,0.8315059297381965,0.5173416871783397,0.8070410979339151,0.173491459685239,0.0194674423808458,0.0682479301857238,0.003505631386589,0.0094726635339747,0.0124561796076676,0.0145446408592526,0.0120086521966137,0.0032818676810621,0.0024614007607965,0.0063399716565973,0.0047736257179085,0.1847874062086214,0.2146535236133588,0.7010116148370176,0.0061791967044284,0.0079446814771222
01,029,326084.0,0.3278296389887268,1069.0,0.2165551365745258,688.0,34,"Cleburne County, Alabama",37396,2013,2017,41,111800.0,549,0.1681504786130263,0.2601914452105228,0.1810696833790749,0.0540196800321306,0.0318629091639333,0.3557132338175246,0.1874288774349019,0.9456456255438784,0.5068612356918134,0.5465559943771336,0.4311533569850726,0.0164000267755539,0.0475266082067072,0.0023428609679362,0.0087689939085614,0.0165339045451502,0.0104424660285159,0.0062253162862306,0.0064261329406252,0.0054220496686525,0.0062253162862306,0.0107771604525068,0.2178144816398761,0.1486506414983041,0.6719210116057509,0.0098805485916531,0.0056038932310868
01,031,6275144.0,0.0804921767532346,5051.0,0.0867606116496446,3767.0,32,"Coffee County, Alabama",49821,2013,2017,39,147800.0,731,0.0993675719068784,0.1995183364987371,0.2270083997415464,0.1000724453233606,0.0541577741663892,0.3780666888571261,0.1590272746852544,0.7627513559023359,0.5060991130342842,0.6001605545004209,0.338985373876608,0.0370645938166937,0.1249388130714859,0.0047578955612554,0.0085368002662855,0.018385448279913,0.019579817124508,0.0139212499755252,0.0084584809977874,0.0087521782546551,0.00994654709925,0.0247880484796272,0.2950776977168157,0.1483635732268426,0.6845565749235474,0.0011719767340915,0.0029950516537893
01,033,2861576.0,0.0825419279446011,2362.0,0.0822261976107266,3297.0,32,"Colbert County, Alabama",45477,2013,2017,42,108500.0,655,0.1135482685772021,0.23804537521815,0.2218609350601635,0.0808854597226049,0.0515109763938642,0.5206944061724993,0.1663635528612106,0.7957196656562873,0.5197391384219712,0.7711215210801874,0.206448057316065,0.0176173417837788,0.0744925140075319,0.0046110039496647,0.0108937264627537,0.0110406907320657,0.0111325434003857,0.0074584366675851,0.0069991733259851,0.0086525213557453,0.0088362266923854,0.02560852392762,0.2268636311852049,0.1651919644552462,0.6807078196788428,0.0010633045987923,0.0071013557133634
01,035,137566.0,0.1562886178270793,215.0,0.2761885126196244,643.0,33,"Conecuh County, Alabama",30434,2013,2017,44,76100.0,566,0.1456241600126492,0.3326745197248794,0.1544786149102696,0.0362083959206261,0.0245078662344849,0.5901652304530003,0.2621551110759744,0.5134002687959522,0.522491896592616,0.8668669460036367,0.1221440430073523,0.0081429362004901,0.0592932247608506,0.0011068068622025,0.0016602102933038,0.0060083801090995,0.0099612617598229,0.0143094315756186,0.0022926713574195,0.0013439797612459,0.0109890109890109,0.013202624713416,0.1484912280701754,0.3381052631578947,0.6588210347752332,0.0081403508771929,0.0182456140350877
01,037,250309.0,0.2988306453223815,748.0,0.4360602900748886,414.0,33,"Coosa County, Alabama",34792,2013,2017,45,87300.0,547,0.1722501141031492,0.2850753080785029,0.2021907804655408,0.0557736193518941,0.0256503879507074,0.5938840712003651,0.138110451848471,0.654039251483341,0.5003194888178913,0.8470104974897307,0.140666362391602,0.0058420812414422,0.0921953445915107,0.0068461889548151,0.0063897763578274,0.0106800547695116,0.0073026015518028,0.0079415791875855,0.0040164308534915,9.128251939753536e-05,0.0018256503879507,0.0065723413966225,0.1267044584035544,0.3559062356365864,0.6060894386298763,0.0059751800214493,0.0052091313007507
01,039,1858600.0,0.0808673194877865,1503.0,0.0694793775645529,1337.0,33,"Covington County, Alabama",39467,2013,2017,43,96200.0,589,0.1264159492523787,0.2504597670513606,0.2179429089261441,0.0730296649697486,0.0362216476984994,0.5102481409419227,0.1730056771235907,0.8464511314267438,0.5166982062421707,0.7497534582478211,0.2385991097843759,0.0079959487193155,0.0860897145446307,0.0065566779498387,0.0105813054718942,0.0112742876942349,0.0100215890615421,0.0091420347024174,0.0060769210266798,0.0039979743596577,0.0051174071803619,0.0161251632506196,0.2016410799364743,0.1908417151932239,0.6749100425253517,0.0059820010587612,0.0091053467443091
01,041,316020.0,0.1775204101006265,561.0,0.2389987593957527,524.0,32,"Crenshaw County, Alabama",38937,2013,2017,41,76800.0,532,0.1428674455502668,0.2614308380210587,0.1745276215202654,0.0824318476849848,0.0302177989326409,0.5632482330881292,0.1730131256310399,0.7147699408625414,0.5106014712245781,0.8365786816673878,0.140992355401702,0.0207702293379489,0.0661329871628443,0.0131977498918217,0.0109620654839174,0.0087263810760132,0.0086542622241453,0.0056973892975623,0.0064185778162411,0.0046156065195442,0.0101687581133708,0.0144958892254435,0.2292250922509225,0.2091512915129151,0.6720791340052258,0.000590405904059,0.0026568265682656
01,043,5185792.0,0.0498284543614553,2584.0,0.063162284144427,3090.0,34,"Cullman County, Alabama",40997,2013,2017,40,121900.0,644,0.1241937260565707,0.2489259880298153,0.2175929892415211,0.0662031993929231,0.0373058516823127,0.5049508585976035,0.1610344785381197,0.9553627161793324,0.5076924959915793,0.7712691088454524,0.197410131818905,0.0277957969719594,0.0601569097829945,0.0022765381932119,0.0068173751269843,0.0110644651971163,0.009179589488758,0.0103300980380157,0.006939769653501,0.0052874435455246,0.0089225609830728,0.0144058357710243,0.2085598550261166,0.1712770493550794,0.6929607357622922,0.0036776463063639,0.01018015136979
01,045,6634488.0,0.0850103278504686,5640.0,0.0903493583673763,4809.0,33,"Dale County, Alabama",44711,2013,2017,37,108000.0,672,0.0946085477699269,0.2194440507764258,0.2467758589273783,0.0746664507116393,0.0384467434656732,0.3419715344279553,0.1911404450023282,0.7329378656894702,0.5034923977081772,0.5545927560585509,0.3887392950418075,0.0286072925313303,0.1288239224181564,0.0081792966614702,0.0152248294292713,0.015407041483611,0.0202660295993359,0.0098192051505274,0.0156499908893972,0.0068228291458303,0.0130990221286417,0.0323527625372016,0.3299130434782609,0.1815217391304348,0.6759096945551128,0.0008260869565217,0.0024347826086956
01,047,2326728.0,0.0667031126973157,1552.0,0.0908584987158261,1951.0,32,"Dallas County, Alabama",30065,2013,2017,39,80800.0,599,0.1232977548767022,0.2410011041589989,0.2010305483989694,0.053514906146485,0.0399460188933873,0.5559317875107349,0.3139492086860508,0.2821003557845663,0.5384860753281806,0.8768003925898663,0.1065636118267697,0.0144276775855723,0.0541037909458962,0.0029934977303398,0.0119739909213593,0.0147221199852778,0.0133971291866028,0.0110415899889584,0.0146485093853514,0.0080235553919764,0.0131026867868973,0.0433075696233591,0.3314786547835935,0.1881924270028066,0.6258264086856311,0.0075336057905362,0.0063026244522133
01,049,4493888.0,0.0856274121651451,3848.0,0.0646323343223112,3382.0,33,"DeKalb County, Alabama",38842,2013,2017,39,102900.0,579,0.1765738685844312,0.2277017726212883,0.17852628030452,0.0510998117818917,0.0360142708655223,0.4189819366800573,0.2123072169003005,0.862642919347136,0.5037784082928337,0.6817568896255303,0.2386577520577577,0.0745568446779223,0.0535438379638733,0.0058572351602663,0.0105345956119897,0.0132033598336938,0.0106469646318509,0.0075006320757367,0.0056605893755091,0.0038486389302469,0.0056324971205438,0.014692249346855,0.2334629110374713,0.1880576089727249,0.7060670277058315,0.0014657150140198,0.0044927351516696
01,051,8809900.0,0.0808862756671471,7126.0,0.0954519354074223,6114.0,30,"Elmore County, Alabama",54981,2013,2017,38,155300.0,825,0.0929879366333699,0.2324883626171455,0.2011260788502142,0.098568941461186,0.057365815110694,0.4523206855251948,0.1271654175258368,0.75166997987381,0.5140451172381435,0.7186161083603946,0.2514415537912556,0.0181753077578436,0.0883576782032127,0.0033831754929681,0.0068527824766326,0.0123103137463112,0.0096309375347269,0.0125696082184,0.0111126202323772,0.0048031214115497,0.0066675721394263,0.0161379940485744,0.2328540150304751,0.1385584945854784,0.7188390863815902,0.003254630451506,0.0041126693887212
01,053,1374772.0,0.0885965090938715,1218.0,0.0867622652615744,1698.0,32,"Escambia County, Alabama",35026,2013,2017,39,94500.0,580,0.1309640892054969,0.3015868796682703,0.1721644826028016,0.0519922383775019,0.0316312697695436,0.5072698758672018,0.220116424337471,0.613673214428112,0.4862975465830254,0.744717046330507,0.2411419154195795,0.0078945269929029,0.0671965125860556,0.0045719146221525,0.0082932404773929,0.0101539034050131,0.0067249674383987,0.0065389011456367,0.0102602270008771,0.0076287180032428,0.0083995640732569,0.0174370697216979,0.2256583715873399,0.2011355399855037,0.6436564342960834,0.0025368446484658,0.0061609084319884
01,055,10935079.0,0.0477362806432399,5220.0,0.0490733987353278,4481.0,29,"Etowah County, Alabama",42064,2013,2017,40,105100.0,634,0.1178683628747624,0.2260695031609975,0.2342144048403987,0.0720920761742233,0.0454175231741845,0.5264321452119614,0.1761431951285731,0.8090214482410891,0.5177248574642206,0.7850521661559943,0.1808459062172749,0.0289144009618741,0.0724411433890548,0.0050614746150564,0.0106368537408369,0.0100647713609742,0.0108307799712989,0.0117131443199007,0.0081158127448318,0.0050517783035333,0.0107338168560679,0.01706550828065,0.2301685593736224,0.180062553789962,0.6761219630833823,0.0022670501060055,0.0039253552761392
01,057,526624.0,0.1460244880597921,769.0,0.1683249092733427,718.0,26,"Fayette County, Alabama",36541,2013,2017,43,83200.0,523,0.1431830461667767,0.2667947409497508,0.1905505193011946,0.0707210181905505,0.032058593984511,0.5575433751575914,0.178123311520682,0.8548958395869605,0.5082547877769106,0.820615957255208,0.1705589241760221,0.0068439695023113,0.0707810530107462,0.0045626463348742,0.0100858497928798,0.0090652578495527,0.0040823677733085,0.0105060935342498,0.0093053971303355,0.0072041784234856,0.0070240739628984,0.0186708290808669,0.1904649236957293,0.1772151898734177,0.7049604601006471,0.0030758310658937,0.0083993848337868
01,059,1185866.0,0.1431021717462175,1697.0,0.0902617463873116,1424.0,26,"Franklin County, Alabama",39501,2013,2017,37,87600.0,596,0.1556162122702891,0.2465166470942965,0.1677722410892817,0.0546545212175072,0.0335163614434887,0.4437109213825499,0.2277271717396134,0.8586980670962009,0.4979528358777415,0.7141904973497953,0.1842765099819087,0.0967721458723458,0.0418002348684419,0.0102834290792522,0.0085377852540705,0.0128225473704256,0.0105690798870092,0.0080617005744755,0.0076490938521598,0.0067286634716094,0.0133621100072999,0.0107912527374869,0.2541041607698839,0.1839088593263515,0.6939217896470996,0.0041749221624681,0.0070761392584206
01,061,812293.0,0.1072273182213807,871.0,0.1826584850386859,1522.0,30,"Geneva County, Alabama",39293,2013,2017,42,87800.0,589,0.1475237091675448,0.2504516031913292,0.2263660996537708,0.0529504741833508,0.0251768779166039,0.449984946560289,0.2221511365346981,0.8660996537708866,0.5104621405991269,0.6851196748457022,0.2907948216167394,0.0146394701189221,0.0804606352551558,0.0036128255306337,0.0148652717145867,0.0127577901550504,0.0106126749962366,0.0091825982236941,0.0053439710973957,0.0048547343067891,0.0058708414872798,0.0143760349239801,0.2210724365004703,0.1617278143618689,0.7051341999438885,0.0009407337723424,0.0015678896205707
01,063,67632.0,0.263189022947717,178.0,0.3000468823253633,256.0,34,"Greene County, Alabama",20954,2013,2017,42,67700.0,533,0.1599671862182116,0.2526661197703035,0.1928981600843783,0.0569553498183522,0.0207429977733505,0.620414859955467,0.3859135122465721,0.1709832415328723,0.52443454822454,0.917262393062229,0.0821516465486933,0.0003515762334466,0.0404312668463611,0.001523497011602,0.0073831009023789,0.0050392593460682,0.0033985702566506,0.0124223602484472,0.0077346771358256,0.0097269424586897,0.0075002929801945,0.0203914215399039,0.191257911392405,0.4017009493670886,0.6092561983471074,0.0073180379746835,0.0007911392405063
01,065,413896.0,0.1082397510485725,448.0,0.3116157349700789,1055.0,29,"Hale County, Alabama",34679,2013,2017,39,88800.0,483,0.128376125375125,0.2896298766255418,0.1619873291097032,0.0672224074691563,0.0304101367122374,0.5777259086362121,0.2568856285428476,0.3953317772590863,0.5299099699899966,0.8779593197732578,0.1080360120040013,0.0110703567855951,0.0434811603867956,0.0022007335778592,0.0063354451483827,0.0046015338446148,0.0048016005335111,0.0057352450816938,0.0023341113704568,0.0016005335111703,0.0110703567855951,0.016538846282094,0.183541854765897,0.269444086160196,0.6463629943502824,0.0003869469882626,0.0024506642589965
01,067,610704.0,0.11363934082632501,694.0,0.3122764274803256,969.0,18,"Henry County, Alabama",45569,2013,2017,43,112600.0,603,0.1372296902396259,0.2399181765049678,0.2101694915254237,0.0635300993571011,0.0576855639976621,0.4666277030976037,0.1350087668030391,0.709760374050263,0.520280537697253,0.7106370543541788,0.272822910578609,0.0127995324371712,0.0747516072472238,0.0029807130333138,0.0087083576855639,0.0056107539450613,0.009468147282291,0.0053185271770894,0.0020455873758036,0.0063705435417884,0.0043834015195791,0.010812390414962,0.13208172280508,0.2570955273329652,0.6756354987364352,0.001987852015461,0.001987852015461
01,069,25504816.0,0.0197884195675044,5047.0,0.0490556719636291,5793.0,18,"Houston County, Alabama",42803,2013,2017,39,127100.0,725,0.1004245591116917,0.2179851692473201,0.2227110308525761,0.0904637491835401,0.0526856725707918,0.4108137703154416,0.1827909478618357,0.6941925692550044,0.5206420255888116,0.6618991816190879,0.306796787950974,0.0227840319668037,0.0797249010642794,0.0056671917624005,0.0129961194144542,0.0150420716947785,0.0167806508625657,0.0129384869558535,0.0096342259960809,0.0073193222422868,0.0111710915587658,0.0293349214277481,0.2984915402504854,0.1559452943310077,0.6551314459049545,0.0010027950244297,0.0033497621028825
01,071,3103560.0,0.0493304463261544,1531.0,0.0808971760669572,1809.0,18,"Jackson County, Alabama",39281,2013,2017,43,105000.0,607,0.1317318350342086,0.2881932500095555,0.1927722355998929,0.0610021786492374,0.0337117303061575,0.4596758781485304,0.1878033864617972,0.9102167182662538,0.5086190421587738,0.6867905056759546,0.2923212169858196,0.0192256239727859,0.0653403661659595,0.002962198524634,0.008198601077858,0.0099185873179681,0.0082941558689752,0.0105301379811183,0.0091923709054772,0.003822191644689,0.0063448381301838,0.014505217291595,0.2148766937127783,0.1858987169750989,0.6942262372348782,0.0035972660777808,0.0087933170790199
01,073,214134585.0,0.015089108562262301,32311.0,0.0131228886015387,30408.0,18,"Jefferson County, Alabama",49321,2013,2017,37,149000.0,847,0.0721165802323112,0.1813938677099445,0.2080323294816971,0.131716859248476,0.0846404634094562,0.4839050131926121,0.171910350893155,0.5208033845873897,0.5263806750978073,0.7555621265884208,0.1976571740514967,0.0400661146999059,0.0580929851696842,0.0047523731537924,0.0111106056470445,0.017863100112213,0.0159357656264216,0.0152897825493585,0.0108604009340975,0.0084387225912109,0.0131046613896218,0.0364631668334698,0.3175035118094803,0.1460912743784914,0.6326944412563602,0.0034203390937898,0.0059455751200548
01,075,444544.0,0.1495914915059026,665.0,0.4253857535404777,966.0,18,"Lamar County, Alabama",36016,2013,2017,44,71500.0,409,0.1450681121175379,0.2664574566721346,0.2033378503673061,0.0627629983596034,0.0311675344126667,0.4026103701590471,0.2275871906426075,0.8746879680479281,0.509664075315598,0.5896868982240925,0.4032522644604522,0.0062762998359603,0.0610512802225233,0.0073461236716354,0.0121246701376506,0.0063476214250053,0.0063476214250053,0.0115540974252906,0.0049211896441052,0.0119107053705156,0.0067755509592753,0.0150488552884958,0.1974289580514208,0.1855209742895805,0.6727031068283769,0.0060893098782138,0.0140730717185385
01,077,10367863.0,0.0662624496484955,6870.0,0.0596844575547585,4424.0,18,"Lauderdale County, Alabama",44888,2013,2017,41,126800.0,633,0.096489901717248,0.2405119343341613,0.19154336321417,0.0940706339777513,0.0596176692947402,0.4440328329193217,0.1587752457068798,0.8689491305756561,0.5219462144940058,0.6986391618965331,0.2770925585916405,0.0201209633869748,0.0713575980127443,0.008111027108759,0.0119883356733988,0.0162328545199265,0.014396803110487,0.013403175288908,0.0082298304352521,0.0069877956582784,0.0091802570471973,0.0225186305216546,0.2740193546938501,0.1325414823629791,0.6349847284775069,0.0022902305947863,0.0048499000830769
01,079,922628.0,0.1260529704279514,1163.0,0.1742275271242144,1267.0,18,"Lawrence County, Alabama",43779,2013,2017,42,98700.0,531,0.1542898341744772,0.2867700072098053,0.1894977168949771,0.0501982696467195,0.0212989665945686,0.5708663782744533,0.1649242970439798,0.7804013458303293,0.5144196106705119,0.8389509733237203,0.1518565248738284,0.006578947368421,0.0462629175678923,0.0054073540014419,0.0079608267243451,0.0074501321797644,0.0076003364575823,0.0085316029800528,0.0029139629896659,0.0038752703677,0.0027637587118481,0.0104842585916846,0.1702612888512412,0.1492799895745096,0.7142310049019608,0.0011728676614322,0.0050172672183488
01,081,33620678.0,0.0504421713327732,16959.0,0.0356436843654165,11798.0,18,"Lee County, Alabama",47564,2013,2017,31,157100.0,818,0.0594072683384739,0.1447026443673889,0.180507927993512,0.1166114293377267,0.0891524103271454,0.2891817850916684,0.2115749343857162,0.6991257814645235,0.5071936243989349,0.5222577699445072,0.4090180527085448,0.0548733372925407,0.0625810200706271,0.0045403168643077,0.0131994865802026,0.014253146612004,0.0179058347222488,0.0131036993045843,0.0075480373187225,0.0077459976883337,0.0140360287872692,0.0467122614098609,0.3587729366345193,0.1205300579844083,0.6296164471788613,0.0025042109499604,0.0041587788990415
01,083,7524697.0,0.0816777074213088,6146.0,0.0691954804179763,4887.0,18,"Limestone County, Alabama",52831,2013,2017,39,146300.0,622,0.1116963847538033,0.2110584001308686,0.1956159005398331,0.1135285457222313,0.0554446807350455,0.4153007252303833,0.143279350019085,0.8156824254321392,0.4995474126179181,0.6633840449315666,0.2870276460003271,0.038628060417689,0.0741370849010305,0.0032826217351,0.0109820600905174,0.0079720813566715,0.0079284584764709,0.0068160750313539,0.0065216205899994,0.0037515676972572,0.0056055401057854,0.0167184688369049,0.2065590228394545,0.0968515574890543,0.712931513616995,0.0052985303550015,0.0042667112858696
01,085,215628.0,0.1368096907637227,295.0,0.3991598469596744,458.0,16,"Lowndes County, Alabama",29785,2013,2017,40,63000.0,624,0.1638679791546033,0.2459949816637714,0.1782474425786527,0.0647558386411889,0.0289519397799652,0.5877243775332948,0.2986875120633082,0.2469600463231036,0.527504342790967,0.8806215016406099,0.1075082030496043,0.0032812198417293,0.0379270411117544,0.0036672457054622,0.0041497780351283,0.0097471530592549,0.0073344914109245,0.0015441034549314,0.0053078556263269,0.004439297432928,0.0091681142636556,0.0190117737888438,0.2221791392012408,0.1645986816595579,0.6955210025527965,0.0077549437766576,0.0114385420705699
01,087,1325697.0,0.1027384085503701,1362.0,0.2526746393538334,1307.0,18,"Macon County, Alabama",32308,2013,2017,38,77100.0,603,0.1166442814340324,0.2049798532906292,0.1853497262113854,0.0688087612356648,0.0585804318627957,0.4919929744808348,0.2262630437028618,0.1580741812170678,0.5385370389503048,0.7355098667217688,0.2463064366153528,0.0119330509350139,0.0697386093604711,0.0079553672900093,0.0108998863518958,0.0141543547887178,0.0057340634363054,0.0101766711437131,0.0085752660398801,0.0025312532286393,0.0133278231222233,0.0320797603058167,0.2701675759937646,0.2349961028838659,0.5876209882832399,0.0059431021044427,0.005261106780982
01,089,103381552.0,0.0193129234507913,19966.0,0.0160621273590266,16847.0,18,"Madison County, Alabama",61318,2013,2017,38,173400.0,801,0.0623249993629906,0.1430439989468111,0.1978834301115757,0.1710299451039457,0.1045035148762927,0.3063760393869987,0.1328518486012689,0.6854617468779461,0.5114336108806867,0.5405180443528409,0.3843403272246491,0.0549894822670739,0.0909536172224691,0.0058944602831719,0.0136489880044052,0.0152485893780806,0.0149399937148406,0.014982461007947,0.0106196544294802,0.0078819296005526,0.0108971074111088,0.0261456967891895,0.2944076433121019,0.0939299363057324,0.6448370157395626,0.001484076433121,0.0046687898089171
01,091,625312.0,0.0969116217184381,606.0,0.1412178747818886,955.0,18,"Marengo County, Alabama",32255,2013,2017,42,88100.0,552,0.1154333181380742,0.2722483918350807,0.1931823937598136,0.06660588563035,0.0392037684242516,0.5805601985513853,0.2532543179861217,0.4535278326495466,0.5322392746796333,0.8527072886592716,0.1420756723902142,0.0045079268601529,0.0504989110064326,0.0081041381755558,0.0067365648584308,0.0107379830826115,0.0050144354961252,0.0095730132198754,0.0089145519931114,0.003393607861014,0.0098769184014587,0.0176771513954312,0.221791015814495,0.2262540021344717,0.5789341692789969,0.0109634229164645,0.0093140584069079
01,093,1493050.0,0.1356284116406014,2025.0,0.11196860172306729,1237.0,18,"Marion County, Alabama",35719,2013,2017,44,87200.0,517,0.137534100738572,0.2516135471421917,0.2272606294497305,0.059351919622064,0.0363963004857275,0.4976711690731253,0.1721671435225231,0.9325969791735976,0.504957082972919,0.7252312196420254,0.2559717878767715,0.0162352784616408,0.0530308071062612,0.0043249717213387,0.0082839842970257,0.011411271541686,0.0082174462705436,0.011411271541686,0.0118437687138199,0.0044247787610619,0.0054228491582939,0.0159691263557122,0.2047127135237323,0.1592059955438525,0.7050509917289006,0.004996286543785,0.0035109040577948
01,095,12371304.0,0.0438757304807965,5428.0,0.0602041022736467,4762.0,18,"Marshall County, Alabama",41104,2013,2017,38,118500.0,615,0.133642255483544,0.20880744790897,0.2068124722920053,0.0776140513838164,0.0407333910363317,0.4299541894487956,0.2074563533112373,0.9263970107032024,0.5063121450737824,0.7032552935464123,0.2180434461356583,0.0725896683484979,0.068230277185501,0.0048766070636914,0.0089193354303447,0.0134792796976925,0.0099959889379129,0.0122337393654077,0.0075365745529776,0.0083704532500158,0.0052671578458485,0.0207941902932297,0.2500862281350086,0.1478689332347869,0.7000115647045217,0.0028578467602857,0.0062330623306233
01,097,101064990.0,0.0120110831653968,12139.0,0.013793119236651,15183.0,18,"Mobile County, Alabama",45802,2013,2017,37,124500.0,828,0.0914010156204746,0.2171009441794906,0.2039736633778069,0.1015282578054102,0.0518405707555366,0.4476694792531521,0.1888745148771022,0.5926270973721303,0.5221949759610743,0.7318863316020158,0.2287342395396883,0.0316391844142804,0.0679751308142341,0.0039775250526153,0.0095817806182541,0.0112350601455851,0.0128714448456295,0.0128642042053638,0.0103203259253538,0.0075230252360448,0.0105520264138556,0.031443687127107,0.2835155201227363,0.1573162379112901,0.6654680936837588,0.0022793896057642,0.0048601408180597
01,099,557596.0,0.12266945960874891,684.0,0.11200511388113002,403.0,18,"Monroe County, Alabama",26036,2013,2017,41,88000.0,499,0.1155667969648195,0.3177742009657393,0.1622441940676017,0.0496206024373419,0.035134513681306,0.5704759714876984,0.333363991722235,0.5506093354794206,0.5237985743849161,0.8578523798574385,0.1360772591400322,0.0053345596688894,0.0644745918601977,0.004000919751667,0.0061623361692343,0.0070361002529317,0.0046907335019544,0.0075879512531616,0.0054265348355943,0.004092894918372,0.0020234536675097,0.0193147850080478,0.2814065934065934,0.2785054945054945,0.6222736688193006,0.0029890109890109,0.0027252747252747
01,101,60417131.0,0.0286226765716498,17293.0,0.0307808809530447,14838.0,17,"Montgomery County, Alabama",46545,2013,2017,35,124100.0,846,0.0941440648115533,0.1682150405072208,0.183022190912293,0.1272367030644593,0.0848230010567101,0.4406657273687918,0.2019328989080662,0.3704385346953152,0.526814019020782,0.7205001761183515,0.223502994011976,0.0458876364917224,0.073877245508982,0.0045790771398379,0.0137020077492074,0.0162557238464247,0.0189459316660796,0.018549665375132,0.0098670306445931,0.0095147939415287,0.0117382881296231,0.046486438886932,0.3531216636047977,0.1364952340646551,0.6263589378007486,0.0043667702251676,0.0055786932392009
01,103,12007644.0,0.0497016733673982,5968.0,0.0432947081100184,4741.0,18,"Morgan County, Alabama",47529,2013,2017,40,128200.0,622,0.1202615037303725,0.2057873226079878,0.2190471394882382,0.0992136425052661,0.0446469783562862,0.4396216756044546,0.1632132396753862,0.8119371921078913,0.5068606963921549,0.7025101336891664,0.2446687983081145,0.042884597631696,0.0681705648849836,0.0053458881979237,0.0109687219382831,0.0146193677249343,0.0107253455525063,0.0115981436256367,0.0076034139832322,0.0071837995249964,0.0062354708493835,0.0220045821898839,0.2519602920159141,0.1134458650392058,0.6881971070059254,0.0010815404225732,0.0033218741550465
01,105,317097.0,0.1463274644667089,464.0,0.5949421246776675,1029.0,16,"Perry County, Alabama",22973,2013,2017,37,69100.0,512,0.1209710743801652,0.2539256198347107,0.127892561983471,0.052892561983471,0.0494834710743801,0.5266528925619834,0.3828512396694215,0.297004132231405,0.5216942148760331,0.8695247933884298,0.1211776859504132,0.006198347107438,0.0454545454545454,0.0,0.0,0.0040289256198347,0.0035123966942148,0.0,0.0056818181818181,0.0150826446280991,0.0019628099173553,0.0086776859504132,0.1583824768323504,0.3599410278011794,0.5955906548206646,0.0048441449031171,0.0046335299073294
